# turbineXstart, turbineYstart
-3.206166088981962048e+02 -1.329048713167368305e+03
1.037784767311447354e+02 1.283948910051644134e+03
-8.468196384267189387e+02 -8.014939411034167733e+02
6.296014792704083902e+02 9.487892581838693786e+02
-1.077305571904547151e+03 -6.785208722268603196e+02
7.666115416505139137e+02 8.396557706793935267e+02
-1.132414561767665646e+03 -4.580072101463623540e+02
1.361252288088524438e+03 2.980298373405389611e+02
8.149059262076393679e+02 -8.464619876085387205e+02
-4.998768553129814904e+02 9.777227644898866856e+02
3.300569419597160277e+02 -6.799912037273544456e+02
-3.686632501943780653e+02 7.943242273505264848e+02
-6.424627680338124947e+01 -4.392366642148931533e+02
1.096399542315349436e+02 1.385341038341290414e+02
-2.789260804166626144e+02 1.966249986284360602e+02
2.576396644623754355e+02 1.293634979167444499e+01
-4.362350116738149950e+02 2.584303708020447061e+02
6.487985883158723937e+02 -5.189643401065803801e+02
-7.749254266249802185e+02 4.813731619116128400e+02
9.876584360495013470e+02 -8.334830996092341593e+02
1.288324391350739461e+03 -3.685915721925006210e+02
-1.282602351108329458e+03 5.147393036531846064e+02
7.784229734307998569e+02 2.188392721181028264e+02
-1.151893803767030022e+03 -2.014612087940582796e+02
7.409352381777234768e+02 3.888778712249452951e+02
-7.515002705274757773e+02 -2.222350743564829827e+02
3.644173448993328748e+02 7.272294910684961451e+02
-3.780682548069780751e+02 -8.339408833484031902e+02
-1.362211358843404128e+02 8.877824140248263802e+02
-2.192972135725224234e+02 -7.836286687488053531e+02
-4.326041463571459644e+02 1.069078684457115287e+03
3.307336074836077842e+02 -1.290209261375866618e+03
