# turbineXstart, turbineYstart
-3.582157568227337379e+02 -1.473419494654417349e+03
3.203702709278010161e+02 1.086886662952535517e+03
-4.526554750160476033e+02 -9.108475771609955700e+02
5.893294270640919876e+02 9.957152162660296426e+02
-9.731700549344658384e+02 -7.983298003456658307e+02
9.255055939020780897e+02 6.231156754571326246e+02
-1.171950568302496322e+03 -1.025171026684727735e+02
1.204419592730360591e+03 4.499656003874411567e+02
7.890853513216096644e+02 -8.662058060551614744e+02
-6.004548383714982265e+02 8.402379098872494296e+02
3.265304951091204657e+02 -5.189289309325538397e+02
-1.034810247888361801e+02 8.594888333971518932e+02
1.372675991259567354e+02 -2.689755749387836090e+02
-1.093361780837383890e+01 1.281039180072721706e+02
-2.719595245565442951e+02 9.327832690896298118e+01
2.426419804940990730e+02 1.898045960029751882e+02
-8.543590241672842467e+02 4.815317213428465379e+02
4.485591369390900809e+02 -2.595985932470441639e+02
-1.023069771507841665e+03 7.720003854246569972e+02
8.262413967859120021e+02 -8.307870892221707209e+02
1.501337396754794099e+03 -5.161220801200615824e+02
-1.397544434832303978e+03 1.145412001188984163e+02
9.795572934607014304e+02 2.102844729779350814e+02
-1.077258692434360455e+03 -2.063070505951426981e+01
7.741968723681006850e+02 3.495126719000872981e+02
-7.751090464702173222e+02 -4.038799842309507540e+02
2.492418616533319096e+02 5.087699491491858339e+02
-3.761449953778540589e+02 -7.017194071956496373e+02
-1.972732123490285971e+02 8.454707952277025242e+02
-6.151582530805626448e+01 -1.112776745637250087e+03
-5.024790370988284849e+02 1.363738425983809975e+03
4.316257139946401367e+02 -1.406816734758645907e+03
