# turbineXstart, turbineYstart
-1.062508398419931837e+02 -1.335842501015137941e+03
1.256914873858788724e+02 1.068063993978146755e+03
-5.889242324965275657e+02 -1.064465142848920777e+03
6.946497771565725543e+02 7.770552691437852673e+02
-1.093840095561951102e+03 -5.095896055652822838e+02
1.135451103331639843e+03 7.792719567941576315e+02
-1.380005761958997482e+03 -3.726314337778718482e+02
1.179891687972488398e+03 1.699607312099321064e+02
7.267046360184895093e+02 -1.110589798933620159e+03
-8.008470726028158424e+02 8.329238748163086257e+02
1.713881607339099560e+02 -6.867037860065513541e+02
-3.189077588042464981e+02 7.192626212687347333e+02
9.577264747437567394e+01 -3.477121187090463650e+02
5.321046245774749650e+01 3.143599218268916502e+02
-2.986743813379025028e+02 2.218611728492146540e+01
5.404826565224987007e+02 -2.198245228797557616e+02
-6.657768642004105004e+02 2.194937608159073079e+02
5.809484575035886564e+02 -2.046656800654394601e+02
-1.041424756939001327e+03 4.877815018575079193e+02
8.860649073926847450e+02 -4.978036393579963601e+02
1.214898666776979553e+03 -4.662687271664607920e+02
-1.380877940531654758e+03 5.109860305209714966e+02
1.138272123265507162e+03 -1.882415038340849378e+02
-7.989051869345209980e+02 1.503585190162271488e+02
6.844382624306135767e+02 2.261507355232389500e+02
-6.531458006354994268e+02 -1.182442725919122495e+02
4.722059942969864323e+02 7.457521565551489857e+02
-2.941952939446586583e+02 -7.651191454571588793e+02
-1.682080587850049369e+02 7.884613178883953424e+02
8.833339199477336479e+00 -9.283668054918302914e+02
-1.836729404269403858e+02 1.373816948578032907e+03
3.103411951948563683e+02 -1.458998230712744316e+03
