# turbineXstart, turbineYstart
-1.519627028350009255e+02 -1.164787974740708478e+03
4.385463242343553816e+02 1.278381772355561225e+03
-8.363250689902756676e+02 -1.041793126665209456e+03
4.360467334627771265e+02 9.492877354053396175e+02
-1.024135283143538572e+03 -6.843600863740903151e+02
8.051937110709660601e+02 5.132202923497734446e+02
-1.454750640148459752e+03 -4.530731757355792979e+02
1.275512782484029231e+03 1.701382360868326202e+02
7.647887160640079856e+02 -9.061869209641828320e+02
-5.884937671856212091e+02 1.179019540172277402e+03
2.473092930265360394e+02 -8.563184791595313072e+02
-3.099155132687444620e+02 8.296232366131283698e+02
-4.455112895448968402e+01 -3.323785876957288110e+02
5.394540179740209851e+01 2.265613387066210862e+02
-1.332763084244496099e+02 -6.387813348593994078e+00
2.088213759142171568e+02 1.157438770645255772e+02
-4.243395734452303145e+02 1.325106908524736014e+02
5.897437806048814082e+02 -4.883376541503085946e+02
-1.057777939380635871e+03 6.063993155036364442e+02
7.772016006672063213e+02 -8.494158639395498085e+02
1.237976550967514413e+03 -4.664171156914767948e+02
-1.265479122544098800e+03 4.430937264559769346e+02
1.077481354390673005e+03 2.111754021655646056e+02
-9.710587792709625319e+02 -1.831242873873911492e+02
7.495822086634589141e+02 4.550628182552869134e+02
-8.245283089412049549e+02 -2.467976934853052740e+02
3.606474634801995762e+02 6.933941626658556743e+02
-1.248769081807564021e+02 -4.504392107346470766e+02
2.229837335299924916e+01 9.661600337375070922e+02
1.455258865792692973e+02 -1.015993075266336632e+03
-1.124529926216573017e+02 1.286677222565376724e+03
1.759956685529261904e+02 -1.113452432742722294e+03
