# turbineXstart, turbineYstart
-5.343543281343606850e+02 -1.072169526817679980e+03
4.739865667190182990e+02 1.248645888523575195e+03
-6.051327727653319926e+02 -1.183001708868448532e+03
5.908188505133286981e+02 1.036319343584094668e+03
-9.579597148927981607e+02 -7.844040348189528231e+02
1.047515477704246905e+03 5.901613655047760858e+02
-1.217038815594634343e+03 -3.411958323540143283e+02
1.313904633948575338e+03 4.965881811589181893e+02
7.583512770944789736e+02 -1.017051801930627448e+03
-5.596626173688524659e+02 8.028575340201043673e+02
1.944747473392386325e+02 -5.393439471301544472e+02
-1.427698262889159082e+02 5.294977109445696897e+02
2.269755730100567348e+01 -4.428703110559072229e+02
2.153174416355849985e+02 4.549047174650815464e+02
-4.352081042206457369e+02 1.620783075103760211e+02
3.592395151133762283e+02 -8.087721506578469644e+01
-5.952402342214686541e+02 5.337922376725368849e+02
7.378242981318858256e+02 -5.034426170182681517e+02
-8.054816703718386179e+02 5.331105330557361413e+02
7.367824645247721946e+02 -4.271108019072484012e+02
1.347842677942586761e+03 -1.600751847682776656e+02
-1.415162296492225323e+03 3.322819561452332664e+02
9.080129909589321642e+02 -1.704857955402547987e+01
-9.959058571460775511e+02 3.996822945771435798e+01
8.584739646947525671e+02 1.834107793304794995e+02
-5.458663505291566480e+02 -4.704905378067742276e+02
2.890359695653754102e+02 5.683969925422533152e+02
-3.075693488035707333e+02 -7.817948150801634029e+02
4.154695736973667408e+01 8.142048480418504823e+02
-9.274371883809467931e+01 -8.535419225366141518e+02
-1.469366614346998290e+02 1.495727580357619217e+03
2.225106151883762777e+02 -1.156288629282928014e+03
