# turbineXstart, turbineYstart
-1.323269405617932080e+02 -1.180114699062366299e+03
5.257940337196041583e+02 1.210931787506879800e+03
-5.256379314935353477e+02 -1.034497043652605043e+03
6.623357846580142905e+02 1.136028228552592736e+03
-9.708077131924279684e+02 -5.708321872329552207e+02
1.178897877975623032e+03 5.294254998688256819e+02
-1.081851836467640169e+03 -2.207237453639615410e+02
1.498071739101750836e+03 2.217719436524826051e+02
6.811368808431401476e+02 -1.002469795959911949e+03
-4.489416298200221149e+02 7.636110138615388223e+02
4.875126082894510660e+02 -8.464205403343044054e+02
-3.551698842443369131e+02 5.410511376440836102e+02
-2.133791044612084420e+02 -5.306575944153452156e+02
1.242566728421872995e+02 4.130845482390046755e+02
-5.106396216038846205e+02 -9.790762314654691068e+01
2.450464980726692374e+02 1.723356876076113053e+02
-6.498177983167473712e+02 1.093894986864725354e+02
7.300090151403971959e+02 -3.568068999813359596e+02
-8.234258183917570477e+02 5.899150799548806390e+02
7.948529097034972892e+02 -5.059327024308636283e+02
1.200713764663257280e+03 -5.324898766768124005e+02
-1.389637548887436651e+03 4.591997838805215224e+02
1.112655021463730691e+03 -1.667445458609651610e+02
-9.660413426079667261e+02 8.415207164419274477e+01
7.138861385866719047e+02 2.645773134979472161e+02
-7.368728009185206247e+02 -1.671719287765450872e+02
3.907194773155471808e+02 7.135379296112814700e+02
-2.434686177287030659e+02 -5.778368920609545967e+02
-8.188084226533152332e+01 8.629920966295259177e+02
-7.237386114639588186e+01 -8.906501796142009653e+02
-4.139709579894749822e+02 1.428877433059586110e+03
5.112440375251688351e+02 -1.239318882574954841e+03
