# turbineXstart, turbineYstart
-2.030091261265568505e+02 -1.167265134305040419e+03
2.728988882882979965e+02 1.060196004497036029e+03
-6.704594992148204255e+02 -8.428105637037346014e+02
5.423695894461690159e+02 9.929079720204269961e+02
-1.133638619969821093e+03 -4.928774114854628010e+02
1.094251083125694095e+03 5.570982980914466225e+02
-1.310328934132840459e+03 -5.128542435412434770e+02
1.207712130487414925e+03 2.573654652249383048e+02
4.494679470000846777e+02 -1.134170918600452296e+03
-7.186168739605627707e+02 9.548422026538058844e+02
4.429448715175668099e+02 -8.124224710114704067e+02
-3.296724119161513613e+02 7.873138735781917603e+02
5.684938020552954185e+01 -1.101911805232090273e+02
-4.402626613151400647e+01 1.766307137642262717e+02
-3.238754902127625428e+02 -2.196853775622770684e+02
1.634767756942942469e+02 1.621598885804143038e+02
-4.920990710792848404e+02 4.828653839735416113e+02
5.698202241541619060e+02 -4.890470469104593576e+02
-1.019472064041294402e+03 5.197060145702629370e+02
9.540780749677612675e+02 -6.148590912604181540e+02
1.404982000219019028e+03 -1.889835077953771929e+02
-1.275388261682671327e+03 3.998542998146864420e+02
1.172508223502054989e+03 -1.606011786873550591e+02
-9.818956572185827554e+02 -1.578935502130388500e+02
4.995469976272847248e+02 1.966429937340838592e+02
-5.556503405781387528e+02 -1.614387423665664869e+02
5.115058483323796850e+02 5.207513378888223770e+02
-4.958608400498387709e+02 -4.384249897954266544e+02
-2.075318829301065762e+02 7.388884385210012624e+02
-1.096484297348048074e+02 -9.192190364462433081e+02
-3.629643756763514375e+02 1.456192229135080879e+03
2.384203748531235192e+02 -1.174727514618679379e+03
