# turbineXstart, turbineYstart
-2.514449706049293241e+02 -1.436698862374219516e+03
2.926229966346948004e+02 1.222812830674903125e+03
-7.579143682147653180e+02 -1.052049432020593486e+03
4.524246337661647885e+02 8.605483772404550109e+02
-9.958175672165864398e+02 -7.030771110037886729e+02
1.091633235430924515e+03 5.264766819799208406e+02
-1.139823957624790410e+03 -2.580234812408529024e+02
1.245980469610142336e+03 4.460369377599273548e+02
7.060109573925842597e+02 -8.202287581194673294e+02
-8.059947211012540720e+02 1.108032873092590307e+03
3.884326344571792333e+02 -6.112332541576371341e+02
-2.267285087876216494e+02 5.065765991040188396e+02
7.270260420864872231e+01 -3.159012658388562613e+02
3.313479576107505409e+01 1.211799465817443320e+02
-3.730371391898503362e+02 1.964900202674815546e+02
2.801008840458795248e+02 -1.223618722751030816e+02
-8.140699544710553255e+02 5.295487622926557378e+02
4.575545733407678881e+02 -3.900065124096806244e+02
-9.808491721403074735e+02 6.030882052093678567e+02
1.081560847770902001e+03 -5.389903776334210761e+02
1.360362423903028684e+03 -3.425578683746473416e+02
-1.148661086699461521e+03 1.795200139281127747e+02
1.034138457298306321e+03 -1.707961219098996253e+02
-1.151380015988584546e+03 1.299005534129893817e+02
5.511546138988562689e+02 1.551362015210489744e+02
-7.886359733586697303e+02 -5.253480257598137086e+02
3.299230749010885120e+02 5.505249115560097835e+02
-1.121563444334714745e+02 -7.512878250185794968e+02
-2.094407900803360008e+02 1.142917180521277260e+03
-1.645739999531573972e+02 -9.760206479298979048e+02
-3.469845877149132320e+02 1.148655491292061924e+03
4.109098505321864536e+02 -1.316058697501578081e+03
