# turbineXstart, turbineYstart
-4.348703538057158653e+02 -1.144661774780803853e+03
5.086812993250071031e+02 1.357845776589149864e+03
-7.760815990884660778e+02 -7.784538276215704400e+02
6.720041256251734012e+02 9.604423719808945634e+02
-7.679149348309840661e+02 -5.096649565479009425e+02
1.074467543057022795e+03 6.184677040479164134e+02
-1.152432737905973227e+03 -3.982791562720798311e+02
1.387168284630678500e+03 2.604846716456316926e+02
7.159388902566377055e+02 -1.170543465872041224e+03
-5.578423744498647920e+02 8.625378678564770780e+02
5.153463784978564490e+02 -8.579033369298233538e+02
-4.963790244937921443e+02 5.772549527431419847e+02
1.289622991899587987e+02 -1.560051475946017945e+02
1.842545272446827198e+01 3.206818383333726388e+02
-2.060513737028023797e+02 -1.242027241595524600e+02
4.072328347281351171e+02 2.815232328061750877e+01
-5.896527657672796749e+02 4.886369806750895464e+02
7.603048787363661631e+02 -4.442531368650914487e+02
-9.474202427614116004e+02 5.582511436083401577e+02
1.143708689997608872e+03 -7.160523376377433351e+02
1.303542879756118509e+03 -9.668910511746213388e+01
-1.278264549712740063e+03 4.797493022573723920e+02
7.722155104818372138e+02 -5.219064011772096023e+01
-8.970100725967629387e+02 5.826007962903241832e+01
5.825805202339636253e+02 2.520552062614556519e+02
-8.627543876957032580e+02 -1.424321340381669074e+02
4.851503626475663395e+02 5.893995554161898554e+02
-4.692319542303665685e+02 -7.126035160625276603e+02
-5.523311775323310258e+01 1.098810487784815678e+03
-6.503114773339530075e+01 -1.071039430253431647e+03
-3.958810638449090220e+02 1.337633434029634827e+03
2.686721655818202521e+02 -1.291335027825872658e+03
