# turbineXstart, turbineYstart
-2.117510767319093361e+02 -1.411639445716763476e+03
5.040991378793562490e+02 1.470853259262615666e+03
-7.553122029859174518e+02 -1.104224107177746191e+03
6.144784001189200353e+02 8.574916670921880950e+02
-8.357520526751077341e+02 -8.511011372849496865e+02
8.138760694336947381e+02 7.966037418879570851e+02
-1.460665691206036854e+03 -2.367212609022317906e+02
1.169834083557973827e+03 5.369898031581972191e+02
8.184326171571881332e+02 -8.791940921480830866e+02
-5.549976407954404749e+02 1.136265434337045235e+03
4.935265969797148387e+02 -7.052123085114742480e+02
-2.083449323810688725e+02 4.745299918914498676e+02
9.175700552628467221e+01 -2.036243053448589535e+02
-1.951860645105945196e+02 2.265361417746359791e+02
-2.036549827059293989e+02 1.745498549486579236e+02
4.949942530818370869e+02 6.318346999643864592e+01
-6.807486653767459757e+02 2.940829104711046966e+02
5.566892035831863268e+02 -2.912326625197690646e+02
-8.276204188806898401e+02 4.416402247308778328e+02
9.098817128706434687e+02 -8.570094832198387849e+02
1.056054776487638719e+03 -4.377088024637074568e+02
-1.121781353257186311e+03 1.152899486297052931e+02
7.518058095207943552e+02 -1.269423428989170191e+02
-9.811793261470240850e+02 -3.170568513897717366e+01
4.818318571898076925e+02 4.250229124162344760e+02
-8.100492608163453951e+02 -4.882153754694169265e+02
1.719866761476325792e+02 5.054412803144522286e+02
-3.620380089015928888e+02 -8.376296445744383163e+02
-9.999737308682621517e+01 9.297843652021890648e+02
-5.906404533247797417e+01 -7.552463756909959329e+02
-2.007275472439037003e+02 1.284138156807309088e+03
1.949341036419159821e+02 -1.268566610727460557e+03
