# turbineXstart, turbineYstart
-2.355085225742217290e+02 -1.341116279289456543e+03
2.611669922285652206e+02 1.146716633475761682e+03
-8.497043182574487901e+02 -8.695505074523844087e+02
5.894083661690729059e+02 1.129793028891423546e+03
-8.166283368615995641e+02 -8.002526669178788552e+02
1.168918956329280718e+03 8.522997211545373375e+02
-1.059357115023345614e+03 -4.194302614681205910e+02
1.127850480120515158e+03 2.279772237734444218e+02
5.616000655946556890e+02 -8.858644643141683446e+02
-5.258106226166007673e+02 8.128623505765372101e+02
4.105142043600681632e+02 -5.986377011737245084e+02
-1.298200406227361441e+02 6.137094623867551491e+02
1.156700347120898869e+02 -4.154822420837157324e+02
3.188865637183613444e+01 2.741147630798809587e+02
-4.692372223657871473e+02 -1.688448419995509937e+02
5.353048326395081631e+02 -4.610910528898173766e+01
-8.537271379424197448e+02 2.376003073356636150e+02
8.440931631331874314e+02 -1.288156537824121983e+02
-7.762298904408689850e+02 6.937204490869351048e+02
1.095652123457652351e+03 -4.338073634367563045e+02
1.245502177393151442e+03 -2.931928497724760518e+02
-1.153444711984029709e+03 4.849564134227049408e+02
9.424867811254177923e+02 8.678784375677361140e+01
-1.147241361189114969e+03 -1.795220778037322873e+02
6.103753629359750903e+02 4.723254687406931680e+02
-5.209101958084447688e+02 -3.367905205778564550e+02
5.397103066419560946e+02 7.893185947896856760e+02
-3.135274091495745097e+02 -5.840899597664933935e+02
-1.457807936099095230e+02 1.161308390846988004e+03
-8.254382184510950538e+01 -1.042770813224091398e+03
-4.793204605434083305e+02 1.101860444235101795e+03
1.705614680288749696e+02 -1.186346277089429122e+03
