# turbineXstart, turbineYstart
-3.273086885143755467e+02 -1.338154016250448649e+03
1.070912982045288118e+02 1.478512315150298264e+03
-5.079661534963390750e+02 -1.021490511865602002e+03
6.257312165315991024e+02 9.088372839672398413e+02
-1.040265004260074647e+03 -6.103452745129529831e+02
1.019169134820619547e+03 4.353240691058133507e+02
-1.215733786294008723e+03 -1.658957899708727837e+02
1.273479478656827268e+03 3.796872173854411017e+02
6.161733630480279089e+02 -9.821487085747111223e+02
-7.967933504063860255e+02 8.944118762178171664e+02
2.470512439202222197e+02 -8.527042903926878807e+02
-4.250607599373323069e+02 6.512383722904435217e+02
1.430726140635319439e+02 -4.980123839431156512e+02
3.913114330849271028e+01 2.917062837861776643e+02
-3.562288812194531147e+02 -1.332407638492146020e+02
5.435841007863606364e+02 1.951749981156223157e+01
-7.383592156147532251e+02 4.519611860506918788e+02
5.122176412319762449e+02 -1.876892864057993506e+02
-1.012707296449947535e+03 7.353629312999920558e+02
1.064093232006588096e+03 -7.651023676474408148e+02
1.204114862872185313e+03 -1.547213323865220787e+02
-1.196601824529629539e+03 4.159602643010743463e+02
7.510530782969415213e+02 -1.209823021984404647e+02
-7.549255778740578080e+02 6.739851843706230738e+01
4.922659405685826641e+02 3.122517586103725762e+02
-5.618954008355618726e+02 -1.463322399409562422e+02
2.933333242401892562e+02 4.369912079282324839e+02
-3.155597238205862141e+02 -4.579366897647100245e+02
-1.455075898853081640e+01 8.294474528161108537e+02
1.764227937815453515e+02 -7.799518411598201055e+02
-3.581559544174627945e+02 1.468898435178143018e+03
1.275764369946967349e+02 -1.175863467405845995e+03
