# turbineXstart, turbineYstart
-2.350405348495387443e+02 -1.491002105416307359e+03
1.592574044946522633e+02 1.274024574327572964e+03
-5.271866933041952734e+02 -7.978599868821380596e+02
7.443814051690548013e+02 8.182965057463488847e+02
-8.378738098729209014e+02 -7.289843711419124475e+02
1.132090087441744799e+03 8.051696772035635377e+02
-1.191599249345719727e+03 -1.946107948785682993e+02
1.491197364718678045e+03 4.642860203338438509e+02
6.904981490427078370e+02 -1.029719532280482554e+03
-8.399228752463005776e+02 1.049610162262458971e+03
3.649296925920653507e+02 -5.541790639705848207e+02
-3.981405948835745221e+02 7.680773401764178061e+02
-1.439644125886076154e+02 -1.685547051323988512e+02
6.156223300755209493e+01 2.364163370536475952e+02
-2.027359752629533887e+02 1.497625035362996755e+02
4.375867540986929498e+02 1.020246884476776472e+01
-7.606381243978818247e+02 1.578004713201991080e+02
7.933384824593795202e+02 -3.616227343718103384e+02
-9.266794753814305068e+02 4.399144188211766391e+02
9.180517271311955483e+02 -8.026163455595594769e+02
1.351108094302761856e+03 -4.369584489896172954e+02
-1.369939186328009328e+03 3.894849828149976361e+02
1.080718967301357225e+03 1.798077562149806568e+02
-7.761203008302495618e+02 7.964816390719158790e+01
4.305443184108303285e+02 4.573760337248120322e+02
-6.824407516373216822e+02 -2.967239348155010248e+02
3.275052890427285206e+02 4.748513555946780116e+02
-1.796961370132883644e+02 -5.443120120041041901e+02
-2.036982301890207054e+02 1.070657191878977301e+03
-9.434079644482267213e-01 -1.174184672371320175e+03
-3.553595097058340571e+02 1.073749767340525295e+03
5.267617466458459603e+02 -1.419172416345198826e+03
