# turbineXstart, turbineYstart
-2.543497300670863410e+02 -1.109089668673043889e+03
3.669344491545314781e+02 1.371096528413671422e+03
-7.394101675093781978e+02 -1.084060220844492733e+03
5.707061167667504833e+02 1.026294111931398220e+03
-1.068708323527745733e+03 -6.634676104749876231e+02
9.036163172057132442e+02 5.890688693907933384e+02
-1.095671960694588279e+03 -1.710399482752116000e+02
1.503131447493155065e+03 3.304776510459183783e+02
4.421746922621042586e+02 -8.534808990040686467e+02
-4.721708336468443008e+02 1.044796127373776699e+03
4.520878673066588931e+02 -7.203072767567321080e+02
-2.369210879400891372e+02 5.885767310910765673e+02
-7.075069570466271784e+01 -3.439377945001519947e+02
3.499794869959447396e+01 1.855385144142962872e+02
-2.918773305016300128e+02 -6.065725099467803716e+01
2.826014804276759946e+02 -1.874452274942701706e+02
-5.870581199226852505e+02 3.825530332055398048e+02
5.021426497328246228e+02 -3.733619192214322311e+02
-1.115824497096726191e+03 7.107621560362400714e+02
7.445277428494000560e+02 -8.038248235785624729e+02
1.240666771055562094e+03 -2.608979748924975297e+02
-1.423627708371506969e+03 5.136216009294955711e+02
1.130813193879447908e+03 1.798090952999211254e+02
-1.097689251667473627e+03 -2.022179636853017826e+02
6.812875433001602232e+02 4.288459360907568794e+02
-7.154092447822881695e+02 -2.002645645243321155e+02
2.726977438349429690e+02 7.057903488098050957e+02
-3.172357755879698402e+02 -7.945447546248177559e+02
6.693589228755257636e+01 9.504535324936472307e+02
-8.136100986855976203e+01 -1.168789079977001848e+03
-4.160566340948547577e+02 1.191081552014973795e+03
5.186029482404028386e+02 -1.396071031359386780e+03
