# turbineXstart, turbineYstart
-2.399139301003308447e+02 -1.269286674097353625e+03
2.666626514833989745e+02 1.261087907763788508e+03
-7.241161717410900565e+02 -9.779798255650118790e+02
5.292659619814188545e+02 7.714929561371798172e+02
-7.767552593605216771e+02 -7.806538117349589356e+02
8.841905528513018453e+02 6.099017625067762083e+02
-1.121700821117478426e+03 -1.913594175966272815e+02
1.432638517430561933e+03 5.230725365650393996e+02
5.327487042542870768e+02 -1.139134906813565067e+03
-5.302582483306979384e+02 1.141382892165489238e+03
1.962242993781497375e+02 -4.383615585665444314e+02
-3.593442715472935447e+02 5.223143664249570293e+02
-1.923401600193638785e+02 -1.334187801296300222e+02
4.453910369195023122e+01 2.732701807316848317e+02
-2.832922424540232100e+02 8.219507236908356163e+01
2.528464018036871721e+02 2.111981946262171164e+02
-7.429335262238664654e+02 5.188717488638185387e+02
5.560270874581542557e+02 -2.818805716183513255e+02
-1.173186054293373445e+03 4.346853908700926468e+02
9.988195758428034878e+02 -6.623362281548766077e+02
1.470431622792083772e+03 -2.898809333759526226e+02
-1.315135548305044949e+03 2.861590676711879269e+02
1.124811163684999883e+03 1.105318370895659541e+02
-9.591008152578026511e+02 1.600112441123080202e+02
4.507200581038643463e+02 4.716014099914103781e+02
-7.943285245432347210e+02 -5.039229714810570044e+02
4.520292030731650357e+02 4.349725535293201801e+02
-1.306864962734570099e+02 -7.826367018435742011e+02
1.701403796732293472e+02 1.172019124583997836e+03
-2.780850201521366216e+01 -1.024214500701066754e+03
-2.396988388564508341e+02 1.474152565014559286e+03
4.563469855733218310e+02 -1.254450381189247764e+03
