# turbineXstart, turbineYstart
-1.854867760340227392e+02 -1.404667864902461815e+03
4.169669430519641082e+02 1.386375164167339790e+03
-8.548508975115859130e+02 -1.026355302013553455e+03
5.003062219712721799e+02 1.181003436948194803e+03
-9.628456092800515762e+02 -4.680664585280415508e+02
7.529082463516566577e+02 8.494894979354563702e+02
-1.467606858029484329e+03 -1.481788170280595978e+02
1.269700369966419430e+03 2.542319851342062123e+02
7.491851249778685542e+02 -9.585811893238095536e+02
-4.681867917105946617e+02 9.878858001986195632e+02
4.287582086164411521e+02 -7.071348853363006128e+02
-5.137237957320469377e+02 4.314491453498080773e+02
1.431198239084606598e+02 -4.449578989886908857e+02
1.479940164751542397e+02 3.438536106395213778e+02
-3.480485788657942408e+02 1.618442387006883223e+02
3.861141007462929906e+02 -2.159027843821002932e+02
-4.270056459110469405e+02 1.135849937841708766e+02
5.185958169626851486e+02 -9.890598865827416830e+01
-9.667113225501279885e+02 8.140383766553572968e+02
8.909688422006234987e+02 -6.379290822069652904e+02
1.295502682128216748e+03 -4.264628742047699461e+02
-1.296053635354811604e+03 5.117723943155110078e+02
1.175912712461954698e+03 -1.787538416748483314e+02
-1.022685392249890356e+03 2.135408754394978246e+02
7.231084894799441827e+02 3.998382321203974925e+02
-5.243685438694058121e+02 -4.850337100578506693e+02
1.872177894195784233e+02 6.806896270124804005e+02
-1.133220226836655797e+02 -4.262448622731218961e+02
1.378660887895910037e+01 7.804899493068655829e+02
1.559824368115385482e+02 -8.380366322502361527e+02
-4.467252674865178506e+02 1.196531324963557836e+03
4.584815976929332919e+02 -1.216694357573449679e+03
