# turbineXstart, turbineYstart
-4.989366386570740133e+02 -1.244876789309964124e+03
3.215728262104535133e+02 1.284775134669395356e+03
-7.541896659588737748e+02 -9.738385234860887749e+02
6.917388432230039825e+02 9.679355521107453342e+02
-1.116063060200068549e+03 -6.510206269135843513e+02
8.531531572807591601e+02 7.959557762845565776e+02
-1.487374796830803234e+03 -4.383580244063377904e+02
1.164216882029019189e+03 2.831151823498584008e+02
4.932064147037172006e+02 -7.837403932698437075e+02
-8.361337967545958918e+02 7.602093831807851529e+02
2.010189304679420843e+02 -5.938785555999675125e+02
-4.976471434696038614e+02 8.347245199298328089e+02
1.038427768610196154e+02 -2.018104956951138433e+02
-1.637609685975433820e+02 4.398634022471545109e+02
-1.478681563107119246e+02 -6.431709390358614087e+01
1.011304792618160207e+02 -1.158963565873773121e+02
-5.017929929247048335e+02 1.608958052963059799e+02
4.700427388513842288e+02 -3.105734560574947523e+02
-8.052706772496986787e+02 6.179976000701615249e+02
8.776523497371117628e+02 -5.225629041516856432e+02
1.417688074609633532e+03 -5.062545067964980490e+02
-1.325392988633685263e+03 2.326280421062814412e+02
9.450328452188848587e+02 1.106629922185896362e+02
-9.987863021810047712e+02 1.762823068602522198e+02
6.577954639566904689e+02 3.939011061871640322e+02
-8.483994463000500446e+02 -9.750439780979542093e+01
4.722677115909585268e+02 6.429604318553494977e+02
-3.143052870937307262e+02 -5.530704088218762990e+02
2.026374061979424255e+02 1.084661784463763070e+03
1.729402167367541665e+01 -1.143504559341319236e+03
-5.273739497856390699e+02 1.365679521909665027e+03
2.683524072504393416e+02 -1.498658802050796112e+03
