# turbineXstart, turbineYstart
-3.851087323714586432e+02 -1.253989536665544847e+03
4.881767002637753876e+02 1.354930301988298424e+03
-4.232456110961900890e+02 -8.907636713003795421e+02
7.381997742520302381e+02 7.980816140672422989e+02
-8.426866296782236532e+02 -7.791169970486387228e+02
9.560364321114880113e+02 5.505356040175211092e+02
-1.204566147233229913e+03 -3.148870696991382943e+02
1.404977554476266278e+03 3.873634804668574816e+02
7.648039037670330345e+02 -7.929585351423145312e+02
-5.684344552179013590e+02 7.465302684926223264e+02
3.245696316525801421e+02 -6.426259087536300285e+02
-4.068576865677068213e+02 8.583888524435005820e+02
-5.475689969071754604e+01 -2.320980096897334306e+02
-9.395264260377393839e+01 1.658380107587554448e+02
-4.049410436767084320e+02 1.530291242451880294e+02
5.274005139490099054e+02 -4.449126815194046003e+01
-5.325659932650848987e+02 4.850666931204987691e+02
7.456049280462634670e+02 -3.606661278905307313e+02
-7.479283992312515466e+02 8.160306168614511080e+02
1.103814519639109676e+03 -4.829547302480171993e+02
1.213860592000433599e+03 -3.298943461074138668e+02
-1.140083295674773126e+03 5.436722668007305401e+02
7.745814308334827274e+02 2.172360505211296413e+02
-1.173276407614275286e+03 1.591378111389074661e+02
7.835578031344100509e+02 2.467970439603156478e+02
-4.324340136283274205e+02 -3.775500768156734352e+02
1.165987521673511083e+02 6.000011421309881143e+02
-4.864444326020974358e+02 -8.589126954326787882e+02
1.139817930921228708e+02 8.763652937153650555e+02
-7.889155108581837794e+01 -1.082389292276596052e+03
-4.012514105884880564e+02 1.309273957957499306e+03
1.018294242008218760e+02 -1.497890766012641279e+03
