# turbineXstart, turbineYstart
-4.381681365503023358e+02 -1.470435858281498213e+03
4.068829154229066489e+02 1.353642279768809203e+03
-5.904033009041202149e+02 -9.779267156217663342e+02
5.091214300355555906e+02 9.622320418293168132e+02
-8.544646774492485974e+02 -6.768029534915492604e+02
8.501913141742020343e+02 4.350804838750299268e+02
-1.303805997232183017e+03 -3.444380014795447096e+02
1.274364286373033337e+03 5.419694093242255803e+02
4.629858782295721085e+02 -8.860524444100776691e+02
-7.938272901134064341e+02 7.418338307882685285e+02
3.170378110670233696e+02 -4.490782865660810330e+02
-4.309456627642996978e+02 5.480533640121567487e+02
-1.810664810959210058e+02 -5.355117300795841402e+02
8.529311494603342680e+01 1.053654788571498102e+02
-3.103328614563188239e+02 -7.270757297990581947e+01
3.283347056669596213e+02 4.709703498659405341e+01
-4.882020672341758427e+02 5.008923298295275117e+02
4.512996124445578516e+02 -4.770588656333476365e+02
-1.040169135840750869e+03 5.053543399530033184e+02
1.138803392098311178e+03 -6.140989982561477518e+02
1.313858457412070493e+03 -1.713016483956727711e+02
-1.113598643530211120e+03 5.104201540039204588e+02
7.624480296094820915e+02 1.352365498813592239e+02
-9.351362276766410560e+02 5.540410178286606424e+00
5.433455311311571450e+02 3.854687308828890195e+02
-6.839436317917640054e+02 -2.300916308063527254e+02
1.681114961252031321e+02 7.983256101594104166e+02
-3.509837750703775896e+02 -5.988000040440742850e+02
7.329956202772348206e+01 7.921751053999979604e+02
7.974090771432832980e+01 -8.181056156071829264e+02
-5.031739676008710376e+02 1.493228891447120532e+03
2.350208003066695994e+02 -1.305606649069899049e+03
