# turbineXstart, turbineYstart
-4.478376404168614613e+02 -1.498226701792454378e+03
1.950183769827636127e+02 1.180412750312192429e+03
-7.210222774149076486e+02 -7.912115218469223237e+02
6.871797295842767426e+02 8.583687509755386600e+02
-9.245924443812971276e+02 -4.662307694850900930e+02
1.083053566763362596e+03 6.823271261667741783e+02
-1.182383712036845736e+03 -5.328624119560851113e+02
1.228267570829336819e+03 5.343195251662368719e+02
8.484555193199464611e+02 -8.068165994995938490e+02
-4.543741234701656140e+02 8.203262898814807613e+02
2.827932196443060207e+02 -8.450871514242935518e+02
-4.100800261522067558e+02 8.423885952020045806e+02
1.803300660618874645e+02 -3.650798608325052896e+02
-1.103357020383269855e+02 4.478283105561853290e+02
-4.589238955383203802e+02 -5.975010962217004362e+01
3.147221958460978612e+02 1.578291839451431429e+02
-6.281393325645744881e+02 4.246637594300669889e+02
8.212017758989454705e+02 -1.051851393536226738e+02
-7.646731550515346498e+02 6.205442478014862218e+02
8.318063959002674892e+02 -8.286217024493239478e+02
1.153598802366240534e+03 -1.701807386457832081e+02
-1.308052024968747446e+03 3.703963779334732180e+02
1.167720930304411013e+03 1.230768982347481142e+02
-8.744847836427055654e+02 -1.930190517622935999e+02
6.158090970388722099e+02 1.095753687387140189e+02
-4.397334703326564522e+02 -1.469906934790603827e+02
5.125755952526994861e+02 8.064626969570858819e+02
-5.022990936241985196e+02 -5.270212417698908212e+02
-2.080026355474205673e+02 8.735088615960924017e+02
1.053455251187077693e+02 -8.585083467698208324e+02
-5.031168021217907835e+02 1.157012087066568938e+03
2.799917614367841452e+02 -1.155791821775919061e+03
