# turbineXstart, turbineYstart
-5.038123742330341202e+02 -1.115624466034465286e+03
4.475499116900465992e+02 1.067715360426527695e+03
-8.066905923689045039e+02 -8.796985215518187715e+02
5.939516560883804459e+02 8.796625134862083542e+02
-8.215338995549163883e+02 -4.724357947922281937e+02
1.003304660316386389e+03 4.326847361558512262e+02
-1.320060546867519861e+03 -2.833961046302567865e+02
1.482557679168338154e+03 5.037245172256183423e+02
4.377085064955508642e+02 -1.092780094580122523e+03
-6.648926650100091820e+02 1.067688436181688985e+03
1.250644318097806433e+02 -5.189883879016347237e+02
-2.110681736009518090e+02 5.255285907128306917e+02
-3.001018083743352349e+01 -1.301694707097681203e+02
5.201225351431901345e+01 3.283458022723480099e+02
-1.780062200294050285e+02 2.037370846432428380e+02
4.100292449391630498e+02 -3.045552105266861531e+01
-8.242303770092889863e+02 4.663183501022837731e+02
6.527248333847128379e+02 -1.207640869018751459e+02
-8.063528266799678477e+02 6.106008371970791586e+02
1.088407630354682169e+03 -5.268079465731486835e+02
1.315219725605206804e+03 -4.269361802494374274e+02
-1.330374262460303498e+03 1.491040905214346992e+02
1.054715805004170079e+03 1.376554298494326076e+02
-1.015034517070137099e+03 2.066807917495155493e+02
6.650372987725660323e+02 4.237415962544028503e+02
-4.409378165771110503e+02 -1.640150689619092077e+02
1.435355004811289916e+02 4.984513259325059948e+02
-3.071164296115137518e+02 -5.580695523901879369e+02
-2.118174739586297619e+02 1.067107300803228782e+03
-9.548938613827471045e+01 -9.871281397059290157e+02
-3.623185938564755588e+02 1.080017124356406157e+03
5.036338842818821036e+02 -1.189437519110404537e+03
