# turbineXstart, turbineYstart
-1.590584804636867489e+02 -1.292271699250017264e+03
3.433388045310582584e+02 1.170731813345835462e+03
-4.974752322803608422e+02 -1.074714966734552945e+03
8.456302764824106362e+02 7.795104831794611755e+02
-8.660790669851176062e+02 -5.359523226161045386e+02
1.151114258503939254e+03 6.150233404268487902e+02
-1.309966530422607775e+03 -2.560607282868571133e+02
1.421772659026353267e+03 3.061379324935537625e+02
6.071678015743623291e+02 -1.156421295620572891e+03
-5.122732592827760527e+02 8.722576689101733791e+02
2.149669975113413329e+02 -7.348494842088744008e+02
-2.164333385752336198e+02 4.898111809549733948e+02
1.371431289058114658e+02 -4.299263797061319110e+02
-2.187950105894632884e+02 4.022757294237418364e+02
-2.299677502110811247e+02 1.197145128950733124e+02
4.662206634768423328e+02 -1.461429206857160352e+02
-4.924229383522669536e+02 2.683298185296853831e+02
5.749510447960104784e+02 -4.363681040657612584e+02
-8.907581248665792373e+02 8.040289484734723828e+02
8.905520452123494124e+02 -4.830476618422383126e+02
1.103004244132011536e+03 -5.320883260672294455e+02
-1.330625340789018992e+03 3.285720151492853347e+02
1.159248395023956164e+03 -1.537926934733260964e+02
-1.052383318678490923e+03 4.080906073461625283e+01
7.821470609810907035e+02 4.291759798661664718e+02
-8.516087810562789855e+02 -5.260365904431146191e+02
2.966610887924125564e+02 5.579573103992513552e+02
-3.998400957490509882e+02 -7.892515110063085331e+02
2.066329187018838525e+02 1.045119981825324885e+03
-2.061833449404878138e+02 -9.164467879746255221e+02
-4.896078511863989888e+02 1.380571654702572687e+03
2.815566598036194819e+02 -1.399110019821887590e+03
