# turbineXstart, turbineYstart
-3.524079904252251936e+02 -1.466224182083669348e+03
2.236523737103514975e+02 1.124663006327647508e+03
-6.186397382159177596e+02 -7.487758912758527003e+02
4.443067000982177319e+02 1.135123112040954766e+03
-9.242267542893321206e+02 -5.848435040304115091e+02
7.811132400538137972e+02 6.545567160002609626e+02
-1.153222078026725740e+03 -4.101078670270760540e+02
1.451492956888762592e+03 4.332727667565608840e+02
5.884748612686462366e+02 -9.226758075298414497e+02
-8.315115530358033311e+02 9.161761170492063684e+02
3.394862285850203989e+02 -8.224063777824291037e+02
-4.622921360253562852e+02 4.459479247726712856e+02
-1.035730409512051011e+02 -3.555474952128137147e+02
8.795588676004842910e+01 4.130797732001602753e+02
-4.940861649444435670e+02 7.341771416807330297e+01
3.671401733787576518e+02 -7.410138513755404688e+01
-5.776680955371455184e+02 4.718156125919547321e+02
5.916738871680837519e+02 -1.788429803529705850e+02
-1.011362223051582646e+03 6.386529244158266465e+02
9.251010841336337762e+02 -6.678234766094711858e+02
1.275209800197821778e+03 -1.883782142863587410e+02
-1.422820379377647441e+03 2.395310070401279177e+02
9.201839526843289150e+02 -6.733924680851632161e+01
-9.259898641443523957e+02 -1.601784914115505103e+02
5.729419568889645689e+02 3.913876533174783390e+02
-6.218036504315804223e+02 -2.995049873691194762e+02
2.451640832361846094e+02 7.397231226245660309e+02
-3.587576753668168976e+02 -4.731270804928170151e+02
-7.915040638337345058e+01 8.169244272063851895e+02
1.443613571776041340e+02 -1.078512569357385928e+03
-3.353252806480061281e+02 1.084883409601229232e+03
1.806263500378724984e+02 -1.377849371613379617e+03
