# turbineXstart, turbineYstart
-3.532467683715653948e+02 -1.234727596010928210e+03
1.643212888247863930e+02 1.337034183035269962e+03
-8.037626286276954488e+02 -1.040086325448839716e+03
7.639600795138080684e+02 1.109466929315636889e+03
-8.179782611759251267e+02 -6.923892809693189747e+02
1.124343766126954506e+03 4.925366118982213948e+02
-1.443418671396450009e+03 -4.589089236743267293e+02
1.085713128232284134e+03 4.624682358425382631e+02
6.558283141355562975e+02 -7.535640939753501470e+02
-4.577220110015449563e+02 1.062739305896500809e+03
1.090233847577046618e+02 -6.421966101464031453e+02
-5.424524012846757159e+02 6.093348367605844942e+02
1.566999732430891754e+02 -2.405831632415658419e+02
8.420350687375486132e+01 1.647996684158898404e+02
-1.560897933071323109e+02 -1.787827460117312910e+02
2.587344284930295544e+02 1.277052162151414336e+02
-8.266439209894908799e+02 2.433982971144127418e+02
5.099984495747738720e+02 -4.756459419028376487e+02
-9.864989716450469359e+02 4.480158862175880472e+02
8.293836398933905230e+02 -4.430072773825217496e+02
1.140942938390227710e+03 -4.292378488156775234e+02
-1.257705996533767575e+03 2.153606758950709263e+02
9.658458600552551161e+02 -1.714415529179804309e+02
-1.062688343943468908e+03 1.701591401841684501e+02
5.083647849415522160e+02 1.592850728231183837e+02
-6.288253755826622182e+02 -2.440437268883056845e+02
3.309017363847092383e+02 4.600500168189606143e+02
-4.284544804966742504e+02 -4.942718991135224087e+02
1.789741216939187893e+02 9.528425339839087655e+02
2.181241964934618522e+02 -9.030992686271129060e+02
-1.561964559071440135e+02 1.366379902972946411e+03
1.801545998895033733e+02 -1.167829145489654593e+03
