# turbineXstart, turbineYstart
-3.561662355784264946e+02 -1.426853232245265872e+03
1.954353573009069578e+02 1.402006916495377254e+03
-6.177143832172323528e+02 -8.745287909942519491e+02
4.334120946942396131e+02 7.431199320745229215e+02
-8.919715861579015836e+02 -7.194465860907644128e+02
9.333980923118145938e+02 7.562807794238000270e+02
-1.494118662771842992e+03 -1.328136551515175370e+02
1.307609326739899871e+03 2.264194218734404274e+02
4.724275561465431679e+02 -1.089324637759408915e+03
-6.606979244613781930e+02 1.142367697315377654e+03
2.011565698628988343e+02 -5.208562362583159029e+02
-2.635382122579910629e+02 4.641658233312006701e+02
-3.441589478600241137e+01 -3.839843301685044707e+02
-8.876400047597863363e+01 4.981504467006799928e+02
-1.862855866815064019e+02 2.087487828141972841e+02
3.183491027167777929e+02 6.728236941162475659e+01
-8.110560298441417899e+02 1.932131796684217875e+02
7.979336643154435933e+02 -2.819257174725898949e+02
-1.171008577225430372e+03 8.193028476555648467e+02
9.041830062032952355e+02 -6.832986297526830413e+02
1.423751513272721922e+03 -4.780318313392696723e+02
-1.326683450273175367e+03 3.936940794723540193e+02
9.072522358536479032e+02 3.606140119143242373e+01
-1.142874047592566967e+03 1.434541172508354521e+02
4.271981494842964366e+02 1.676281353879535914e+02
-5.565325588080061152e+02 -1.834627953702022296e+02
2.916664177618303029e+02 8.509170942945912657e+02
-4.047549225356915485e+02 -8.600503114572125014e+02
9.266813240669745255e+01 8.827984426903510666e+02
2.034600728789409914e+02 -1.165015752727325889e+03
-3.649418249957551552e+02 1.181771882663212182e+03
4.296159116420793680e+02 -1.445019993603659941e+03
