# turbineXstart, turbineYstart
-1.673865627340864535e+02 -1.196094834777827145e+03
4.207363121740412453e+02 1.378730739761470886e+03
-5.216069221651564476e+02 -9.205560720420223788e+02
6.882594353114612886e+02 7.983834318719071916e+02
-1.045620257473224683e+03 -4.762921301880531360e+02
1.050230418892527268e+03 5.646856710837524815e+02
-1.331779140080416255e+03 -4.517898106723389446e+02
1.057482662275999701e+03 4.949548165047412454e+02
5.982575572842387146e+02 -8.671144730594355678e+02
-7.907665016742720354e+02 1.104007635161589178e+03
1.847240538629118305e+02 -5.793374292359055744e+02
-5.435174374671280475e+02 7.100004012335900825e+02
8.297560672829536088e+01 -1.072028553329562328e+02
-8.149516433744813071e+01 2.983022699221239122e+02
-4.647551889714717390e+02 1.145914690082779543e+02
3.789755829397385583e+02 6.465686595479343168e+01
-7.663042238290565820e+02 2.483088148832545698e+02
5.822653417625693919e+02 -3.482749867452897661e+02
-1.140097866358936926e+03 6.342976169192328371e+02
1.010566460132257362e+03 -6.415873119451219964e+02
1.343975931259267327e+03 -2.746699036430945284e+02
-1.143059989317766849e+03 1.856583993215175497e+02
8.184922252345920697e+02 -4.231203856947905706e+01
-1.120246537281183009e+03 -1.291063013657816327e+01
4.244690814919563309e+02 1.837315170301607736e+02
-8.190755996505658914e+02 -1.594686664548930253e+02
4.561192983193408850e+02 7.267716867164597261e+02
-1.354343800976884040e+02 -5.057796779730564367e+02
2.127636071618310325e+02 9.255313611704114010e+02
1.698080541212170829e+02 -8.207618327601144301e+02
-3.309669859499761060e+02 1.367379435989660578e+03
5.438095177850027540e+02 -1.460615386056069838e+03
