# turbineXstart, turbineYstart
-4.976111008993004816e+02 -1.468338327883291640e+03
2.127553708162490693e+02 1.327147161864749933e+03
-7.357687027225940710e+02 -7.971030118188600682e+02
6.705763282120574331e+02 1.121342449870258179e+03
-1.019658748002594848e+03 -4.871773616816659569e+02
1.157423441382883993e+03 5.623860428382240570e+02
-1.461757933488041772e+03 -2.897963005373273973e+02
1.165718635412556978e+03 4.673093110580717280e+02
5.910033394935712749e+02 -9.190951534637857776e+02
-7.166113305133455924e+02 7.956060777951581713e+02
4.709355995056168354e+02 -6.525271207524713191e+02
-2.621103093566721896e+02 8.593599878414044042e+02
1.211472351237389375e+02 -2.859629932354009725e+02
-8.828259385148024307e+01 1.050180894920603123e+02
-2.958423787066944897e+02 -1.577016292855098527e+02
3.394710507527279333e+02 -1.948845779973159438e+02
-7.609393023626123522e+02 5.160498069985368375e+02
7.513804922892586546e+02 -2.379041007168129909e+02
-8.461808192236262585e+02 7.449568321533888593e+02
8.223435107860628932e+02 -6.169080927663937928e+02
1.463717249237409760e+03 -5.425123955207841391e+02
-1.109391759040372108e+03 4.161748091956361577e+02
7.451067580303290470e+02 -1.556335432647071002e+02
-1.152950516875539961e+03 1.450637861337896766e+02
8.460730732961490048e+02 3.917095138969707477e+02
-4.352002854024509020e+02 -1.028227135595298591e+02
5.093139696083617878e+02 4.811834471419044803e+02
-1.992902305854984775e+02 -6.150249626097977398e+02
-1.154177046251895717e+02 1.180038294799228197e+03
-1.886585935406367298e+02 -1.152446798797974452e+03
-4.961948657666212625e+02 1.363168127353393629e+03
3.018504654566712020e+02 -1.367845304140531425e+03
