# turbineXstart, turbineYstart
-4.520087100279326933e+02 -1.125871219677873341e+03
1.488338058864559343e+02 1.128910503193623072e+03
-6.102565916892433506e+02 -7.923208364606135774e+02
4.644592642972797876e+02 1.151411203421330811e+03
-1.141969414087076075e+03 -4.189508385769817664e+02
1.009409496931284593e+03 8.486838318644522587e+02
-1.262634456067363772e+03 -4.273840344462416851e+02
1.290781402201645506e+03 1.364466790599541923e+02
7.274968091791472489e+02 -8.282424870207801177e+02
-8.491684436454050910e+02 8.308941747413289249e+02
5.241031431379230980e+02 -7.972850474778288117e+02
-5.220685013748197889e+02 7.802753766187956899e+02
-7.805954367730100785e+01 -2.157520795586705731e+02
2.044168799615778767e+02 1.035487169432365704e+02
-1.176792099560141764e+02 9.446826296330499417e+00
1.102270685222769941e+02 3.473502368063913082e+01
-8.639936951252337849e+02 1.259929240764216161e+02
7.833026145825899675e+02 -5.325082620355275367e+02
-8.636585839547292380e+02 7.759893973671546519e+02
1.138406025137926463e+03 -6.994846660593268552e+02
1.501885003577000361e+03 -4.874078492323912428e+02
-1.215739110424158525e+03 2.076477484737244197e+02
8.978248571771461002e+02 1.662529009685679284e+02
-1.060207194357269600e+03 -5.114524702697556791e+01
5.061638472340910084e+02 3.342253251969912071e+02
-6.308444897650845178e+02 -3.450174368220995120e+02
2.264116004453627511e+02 6.646475663535452441e+02
-2.211543073509349142e+02 -6.197517947702904166e+02
1.609119692464407194e+02 8.296867667130961763e+02
4.181366260282106850e+01 -9.210052150253848140e+02
-3.713742797573573853e+02 1.218391029539332294e+03
3.522764158374857857e+02 -1.449982311369339186e+03
