# turbineXstart, turbineYstart
-4.479749176866528160e+02 -1.292829440758387818e+03
2.918678630734357853e+02 1.224074127625493475e+03
-6.187083013495034720e+02 -1.056424642105214843e+03
5.821350729187358866e+02 9.288070213414853242e+02
-9.598857110326874817e+02 -7.963031224819210365e+02
8.896548892724073312e+02 7.715280851352316631e+02
-1.343644381801738746e+03 -4.035497244582014105e+02
1.057476397506546391e+03 1.756035651508885280e+02
4.771857664122042024e+02 -1.140947063651370627e+03
-8.215893098711413813e+02 7.572991591924819659e+02
3.822072838036079361e+02 -5.167102096064614898e+02
-4.899262233551880286e+02 5.850882471510587948e+02
1.858977696629913794e+02 -1.566918900859441806e+02
-1.756432673474666331e+02 1.461954765155841756e+02
-3.737634302513455395e+02 1.167016754161154495e+02
4.870798264744772155e+02 1.827419764168576535e+02
-8.568294694205799260e+02 1.793200051068055529e+02
7.512785713570533517e+02 -5.114461748243578540e+02
-1.135841145854280512e+03 5.701434410083136299e+02
9.535245771316828041e+02 -6.054596428618015125e+02
1.244268304447529999e+03 -3.036874688830265541e+02
-1.219584645034767618e+03 1.913798277907459351e+02
1.090450311565882203e+03 1.797204345092572453e+01
-9.736009153702386811e+02 -6.100001056266933119e+00
5.762533474346240610e+02 1.849897095892599737e+02
-6.363326164086086010e+02 -2.651862444070166589e+02
1.805986438932624765e+02 4.212205995743279345e+02
-2.132675262547496686e+02 -4.258497557256243908e+02
7.518387025475226437e+01 1.101351042490163309e+03
-3.211307301967707417e+00 -9.474953408176443190e+02
-4.029965497374988672e+02 1.272684094013486401e+03
2.034773321542353983e+02 -1.405072791186551967e+03
