# turbineXstart, turbineYstart
-4.466160847891996468e+02 -1.106341745588070353e+03
5.334703960683229980e+02 1.483140485347275444e+03
-5.517342113211718697e+02 -1.048761690352709593e+03
6.078899008337040186e+02 9.582417154751544786e+02
-8.815391340105850304e+02 -8.619561526937688996e+02
8.084475014004385685e+02 6.860807577947431355e+02
-1.202574144462484810e+03 -1.686150814977399364e+02
1.329137289417720922e+03 3.438249495541812166e+02
4.313998978558416866e+02 -1.001889947634198734e+03
-8.296817586201486847e+02 7.973859872608888963e+02
1.911504754248921927e+02 -8.130197915604345553e+02
-5.141444704881172356e+02 6.201201569976692554e+02
-2.235882899626621452e+02 -2.271516331701246827e+02
-2.110851329099775739e+02 1.022683141422715494e+02
-5.241175344837657804e+02 1.866683544986603920e+02
1.978807626086005769e+02 1.095456886974615145e+02
-5.037167551702805781e+02 2.635923053239663432e+02
6.173281818751028140e+02 -5.366705213139542820e+02
-8.362529158917523091e+02 5.171541629433280605e+02
9.954199728402287519e+02 -7.336877907188784320e+02
1.171559021442179755e+03 -1.631555689602786288e+02
-1.326052504079753589e+03 2.262173113177562414e+02
8.438971614203339868e+02 -1.471906332344767065e+01
-7.909322068572898843e+02 1.649171354922381170e+02
7.114504688434708441e+02 1.330942187165784958e+02
-5.045895141170613556e+02 -4.993331819654178503e+02
1.827994178911290533e+02 7.739134898905099362e+02
-4.808114826880798773e+02 -6.450649387661969740e+02
5.233682338136816270e+01 8.883073752662660354e+02
4.292618010821280450e+01 -1.144447565651871855e+03
-4.334586522196231044e+02 1.222156593058597991e+03
3.804501754620475253e+02 -1.494686759214023368e+03
