# turbineXstart, turbineYstart
-3.218055106104020524e+02 -1.440350353371630945e+03
4.577863290583259186e+02 1.189182934759350019e+03
-5.286697926131595295e+02 -7.474855711590283818e+02
7.657511509781770656e+02 9.691365460302545216e+02
-9.117562674179947635e+02 -6.192898110887009580e+02
7.906505591753902991e+02 6.806735692338535273e+02
-1.199212476898885370e+03 -1.827350991835498917e+02
1.332420971260315355e+03 4.621167567261981617e+02
5.612196462082494008e+02 -9.556380288869925153e+02
-4.240373095670545354e+02 1.057399098570412434e+03
2.849795308138146765e+02 -7.379077652103179616e+02
-3.138154673178374310e+02 7.739572518812583439e+02
5.735063800093308828e+01 -2.059096871714813801e+02
5.584857014223780425e+01 2.731512350645859897e+02
-2.435652303670102015e+02 -5.249458494935527142e+01
2.068167475490283209e+02 6.944639822275365759e+01
-8.043423568434335493e+02 4.158953265655837299e+02
6.387512194813577935e+02 -1.095429497621137216e+02
-7.742080835711929012e+02 8.082200030526976207e+02
7.878813656537249699e+02 -7.167529323242099508e+02
1.264992262063194630e+03 -2.042923365587357125e+02
-1.295670247434375597e+03 3.089085977687756213e+02
8.840594505840301736e+02 -1.682828261266067216e+02
-1.023526444463834537e+03 -8.516472052918197733e+01
7.162777773545288937e+02 3.165836836858222796e+02
-6.827327166451852918e+02 -1.515886091632366970e+02
5.013431774645818564e+02 4.174032304445731825e+02
-5.011955156828102531e+02 -7.754160472471506864e+02
-1.446339174299969272e+02 1.029908483559616798e+03
-1.317703078853440388e+02 -8.953905228591174819e+02
-1.999373505690659272e+02 1.187566571805688227e+03
3.368811398278359093e+02 -1.486993197423440051e+03
