# turbineXstart, turbineYstart
-2.423717302251741330e+02 -1.402429372766151801e+03
3.175872093094064326e+02 1.328821673191520404e+03
-7.888654491464856164e+02 -8.058049550121722859e+02
5.228302042502086806e+02 7.644636439213536505e+02
-1.125869570237851576e+03 -8.277179531481501726e+02
7.588193044087065573e+02 7.407942989206110269e+02
-1.137463769379068481e+03 -4.803805784362580198e+02
1.308240992711017270e+03 2.532792658328090170e+02
7.026173219919318171e+02 -7.756623812745124269e+02
-4.940468369167374476e+02 1.006138540256482656e+03
3.178226671551955747e+02 -7.333932900739980596e+02
-4.054170813608673143e+02 7.626771786775595956e+02
-8.512524749753310971e+00 -3.845300866359429506e+02
-2.186043219459063209e+02 2.320884298121868028e+02
-3.477600816066362768e+02 1.449698532304395826e+02
1.546009618325309418e+02 -9.722059434658315524e+01
-5.878160213876681155e+02 1.695440885255998182e+02
7.666958362847576609e+02 -4.883186891928317550e+02
-1.148514037836301441e+03 7.076912935027241929e+02
9.530557152251049047e+02 -8.067242556638877886e+02
1.188839154967260583e+03 -3.607850206616009245e+02
-1.494347670322099930e+03 2.707286100434168929e+02
8.626071924290434936e+02 2.218299697572280706e+02
-7.919727745005877750e+02 6.613894505744400476e+01
7.635946886734128611e+02 4.455148502889599058e+02
-6.578430387308459331e+02 -3.391320803172230853e+02
1.772413956846256156e+02 8.281384584943855316e+02
-4.781017095538094850e+02 -6.559982103102827296e+02
1.201644857839077645e+02 7.416317632285487207e+02
-1.693344890269980851e+02 -1.157711828800569720e+03
-1.952494272946053115e+02 1.193567113021444129e+03
2.997237564278730133e+02 -1.462134611152794832e+03
