# turbineXstart, turbineYstart
-5.040914773696248403e+02 -1.226766965897851605e+03
1.768813471172020400e+02 1.406447552030064344e+03
-6.509127866524610226e+02 -1.009650831406196858e+03
4.770394422758657811e+02 1.165761221149598441e+03
-9.794170935253007428e+02 -7.683293876163093046e+02
8.775229665023848611e+02 7.419066144373381348e+02
-1.124881836101294766e+03 -1.077677776990747134e+02
1.195874969813499774e+03 2.319108796615630297e+02
5.572117106338725989e+02 -9.460469352640626539e+02
-6.146184785295030224e+02 8.553774375937263130e+02
5.254819732362292370e+02 -7.854051495227084843e+02
-3.274521549759349455e+02 8.494362360044159459e+02
1.633310864375273468e+02 -1.558073803998665312e+02
1.816792972346073043e+01 3.861028560674415644e+02
-2.835239226742889400e+02 1.132693960782081035e+02
3.851759088786645862e+02 -2.054147999571654282e+00
-6.586409454524080047e+02 3.093844996148783366e+02
4.169357380405677986e+02 -2.550603618342441905e+02
-1.007792014377095370e+03 6.677392241324714632e+02
1.129546341377190856e+03 -4.665146154882240239e+02
1.310594323376626562e+03 -4.267033394419177625e+02
-1.159223950451604424e+03 1.048878297288193551e+02
7.777296604886769273e+02 3.279876374499400526e+01
-1.093842286821771268e+03 -8.932576698932706449e+00
6.866032632205417485e+02 1.135177567761192279e+02
-6.871604580470103656e+02 -4.940370548071060171e+02
2.711974267971463064e+02 5.116170909568059528e+02
-4.649930689915337894e+02 -4.287629349311552573e+02
-1.890681068202045196e+02 1.121022999105672852e+03
-3.452154235982021646e+01 -9.718376369754279267e+02
-4.854757582384969510e+02 1.196685715102828226e+03
3.579366623177346582e+02 -1.492356604034271413e+03
