# turbineXstart, turbineYstart
-4.796252542751215628e+02 -1.088583228365397190e+03
4.609881656441630753e+02 1.391308679858115966e+03
-6.934397062283566129e+02 -8.195195426561879231e+02
5.576849211703907940e+02 9.052171912599477537e+02
-8.735669121643680910e+02 -5.828475825692077024e+02
8.428182913446448765e+02 6.681008030734050180e+02
-1.363026766643356495e+03 -4.742924272072838221e+02
1.399386702620806773e+03 2.387903225744723841e+02
4.451092299637109022e+02 -1.030578117073779367e+03
-7.548096614623128744e+02 9.617927760875102194e+02
3.108030000242165443e+02 -8.556818976444961891e+02
-1.222147914311577210e+02 8.034027810243744625e+02
-2.903201462660436505e+01 -4.782257361436948599e+02
8.007175242332868947e+01 2.933043310518646649e+02
-2.307230734998014441e+02 8.770547976403412349e+01
2.711423264257423966e+02 -1.957608697427733659e+02
-7.493169155361716776e+02 4.124622241145109456e+02
7.025633369384811431e+02 -4.246155703472412029e+02
-1.058988465891957958e+03 4.847193472933532234e+02
7.644717663823985276e+02 -4.985273847276537253e+02
1.081024389386286202e+03 -4.236693189488217399e+02
-1.387346482804833613e+03 1.358542571961552881e+02
1.168798800449130795e+03 -1.758963656578627877e+02
-9.835729739666668365e+02 -1.629949045974973387e+02
8.050518074412182159e+02 1.108065703429379596e+02
-7.602254363886543160e+02 -4.549449679818842469e+02
4.528571940758889127e+02 6.712048232450910064e+02
-4.874347537994513004e+02 -5.672902829814352117e+02
1.208726916109131366e+02 1.019637383228186422e+03
1.585360510660361228e+02 -1.097349692383287220e+03
-3.654276551083089544e+02 1.155967806961396718e+03
2.089304328248857132e+02 -1.315696145420725088e+03
