# turbineXstart, turbineYstart
-4.109245552476990042e+02 -1.490515367528166962e+03
3.510536524118849115e+02 1.057223367686801112e+03
-7.880557114652576729e+02 -1.014741506492014651e+03
7.740442360399438257e+02 8.750247396589088567e+02
-1.081171781877780404e+03 -7.272780680483746210e+02
8.286433606295661320e+02 6.539796311776882476e+02
-1.288568277312421969e+03 -3.985636018744144167e+02
1.475885614724093102e+03 5.422695885811818926e+02
8.281316507482238194e+02 -1.054379260506202627e+03
-8.554048706041976402e+02 1.056326435351111968e+03
3.037885335007271124e+02 -4.219788627147638636e+02
-1.412005593686761244e+02 7.780814257204513069e+02
-1.283932569043570879e+02 -1.131632850860689814e+02
-2.255956672558249920e+01 1.984007762975788580e+02
-4.017088100132601767e+02 -1.524516982835438910e+02
4.478830275078170189e+02 -6.295228761494433911e+01
-4.732992458634489594e+02 1.156020931439548463e+02
7.653230823331066404e+02 -1.392358350716827431e+02
-7.380970258934482899e+02 8.192445369381835008e+02
8.486757359918032080e+02 -4.458652490122987047e+02
1.425223931799080447e+03 -5.420811465640884990e+02
-1.271980870844216952e+03 3.899767832961099998e+02
8.387354059921175349e+02 1.189286989266744854e+02
-8.865176356403638920e+02 -1.809658917987229074e+02
8.277640152674266574e+02 1.662610002935966236e+02
-4.950871520744394161e+02 -2.477443942552552585e+02
1.199450003360990991e+02 6.107163104452409925e+02
-4.485778618916822325e+02 -6.987168481982793082e+02
3.465443210911189453e+01 9.502869558464898319e+02
-7.519381131827208264e+01 -1.104642606861738386e+03
-5.367912965315050542e+02 1.431731626115195240e+03
3.317289893885869105e+02 -1.196393972641850951e+03
