# turbineXstart, turbineYstart
-2.508550490684210104e+02 -1.323538867812024591e+03
3.960437575057166555e+02 1.427337682448701116e+03
-6.144372386304946758e+02 -1.052325545522713128e+03
5.814533630038654337e+02 1.062560117800518583e+03
-1.082002810057977513e+03 -5.917563579179296767e+02
7.617946192884345464e+02 6.143377865021532216e+02
-1.147297389855191568e+03 -2.408660420024334599e+02
1.394797797331122183e+03 1.250759623914418341e+02
7.554778221178120248e+02 -9.365917024779500935e+02
-4.411998679221412658e+02 8.943662087732501504e+02
5.354287913259083780e+02 -5.772324094782727570e+02
-1.941061250041040012e+02 4.175953393954711146e+02
-2.062517984018683137e+00 -3.769342449337216294e+02
-4.508796669612888763e+01 1.883152293006659761e+02
-4.473800593697637282e+02 2.101204237757720534e+02
4.250256556468564213e+02 1.813275653967055518e+02
-5.471660041281963913e+02 2.236342898547283085e+02
7.577165406297051504e+02 -3.985800130035818256e+02
-1.000445183735527962e+03 8.195286234447421521e+02
1.010188580837089944e+03 -8.209557111720121156e+02
1.193833183213176881e+03 -1.400218119456499721e+02
-1.177618170711503581e+03 4.871783904804356098e+02
7.555950216048086077e+02 -3.016939284669092558e+00
-8.927350635548068567e+02 1.577062515867688717e+02
7.483827138811797113e+02 1.500141418762422063e+02
-6.677043689716449535e+02 -3.339636880278206945e+02
3.025943460520591657e+02 6.532845465972314969e+02
-3.221483219535011813e+02 -8.326165345301260459e+02
-5.816056308209348913e+01 1.083418263840311056e+03
-1.676595858398707151e+02 -9.371703373475795615e+02
-2.024681687586049748e+02 1.110324516600053357e+03
2.092253960907048622e+02 -1.232251202623343033e+03
