# turbineXstart, turbineYstart
-4.259909848889187742e+02 -1.388790832434527374e+03
3.835109210783979279e+02 1.083576503276614403e+03
-5.131174847792751734e+02 -1.041060065035237130e+03
5.376281614371854403e+02 1.056875112177458959e+03
-8.693823142397346828e+02 -6.619542399315312196e+02
8.791670484444056228e+02 7.708051184778091738e+02
-1.351890346013376075e+03 -1.226675489357716629e+02
1.131151652894250219e+03 4.202905549000479937e+02
5.346820350292291550e+02 -9.250171162580064674e+02
-4.354574261993035975e+02 1.094428189808314301e+03
1.994135969258249190e+02 -5.547596797262201562e+02
-4.738772263280110337e+02 6.261312075189066491e+02
1.841532709877125171e+02 -2.903963175530338390e+02
-1.256528871319873701e+02 2.630977024806556415e+02
-4.389513922172568527e+02 -8.678632387733557607e+00
5.169291403178538076e+02 1.611957615481716743e+02
-5.141017508827477513e+02 2.403700766609158848e+02
8.407672090151493194e+02 -1.984317884761765640e+02
-8.744318122920984706e+02 7.571909911081529572e+02
1.063617856578692681e+03 -4.350687172207311733e+02
1.195425710673984668e+03 -2.186593103160657847e+02
-1.221399118863157128e+03 2.362677703716942972e+02
1.144449655869827438e+03 -6.880196697080580748e+01
-8.304923141193323772e+02 1.232861735116753721e+01
6.389454566990003741e+02 3.581379415511935917e+02
-8.016412092109098921e+02 -1.419094446421973430e+02
3.461489523064706191e+02 5.002271954133315148e+02
-3.942039543701893081e+02 -5.796632767857119006e+02
3.595174040771098589e+00 8.525993250634269316e+02
2.079661554968211021e+02 -1.170567876974442697e+03
-4.311137304264858017e+02 1.497991257451710226e+03
5.016829940417547959e+02 -1.200946370459008449e+03
