# turbineXstart, turbineYstart
-3.921827745436970076e+02 -1.419232849926756899e+03
4.238874436797754583e+02 1.279705781511697751e+03
-5.629394072120472856e+02 -7.809875428384643783e+02
4.703566902124000535e+02 8.937556425305747325e+02
-8.896663130410784106e+02 -5.919440799530580080e+02
9.405355818403295416e+02 7.047827686890507266e+02
-1.446529007552809389e+03 -2.468164083031765017e+02
1.156742133627168641e+03 4.109665429653746855e+02
4.270521896310963825e+02 -9.360373249909102924e+02
-7.590051819076543325e+02 7.728704774674199598e+02
2.135355867929221745e+02 -5.232748542144187240e+02
-1.459551559144831003e+02 6.180619242339879520e+02
1.366712885783456954e+01 -3.764330271773426375e+02
-8.604064976211358839e+01 2.827942401998620312e+02
-3.927669628127014789e+02 -1.002869437595047799e+02
2.229921652568407069e+02 -7.537460872442969162e+01
-4.592306869072818927e+02 1.637481846418521059e+02
6.664915358216597951e+02 -4.026083380823859557e+02
-9.311699993114509653e+02 5.452964424229617180e+02
9.441588821405267709e+02 -5.417113097854619355e+02
1.476202617418040063e+03 -2.214923590254043688e+02
-1.438626666345245667e+03 1.613400892236068955e+02
9.813080334842865113e+02 -4.637328682606550956e+01
-1.060826095220510069e+03 -4.411003823569944871e+01
6.923128256285419866e+02 3.083804490492478863e+02
-5.302975530301813478e+02 -2.825579067159908959e+02
3.235457256447231771e+02 4.765771578102904869e+02
-1.109447978284091505e+02 -6.261155609780705618e+02
-1.744997441094235455e+02 1.070869690524823454e+03
-4.122586723084373261e+01 -7.486648498887511778e+02
-1.237853566561782372e+02 1.454336366429890404e+03
4.016304344030282891e+02 -1.370583288905396330e+03
