# turbineXstart, turbineYstart
-2.676585432410436169e+02 -1.056112625538725297e+03
9.701961623228788767e+01 1.401222289379152471e+03
-7.898646683110056301e+02 -1.077423035848851669e+03
6.516703454810701714e+02 1.145086721685833481e+03
-1.034100045711127223e+03 -5.079806564249088296e+02
7.452954149614206472e+02 4.425436966850974159e+02
-1.175267444531206138e+03 -2.484872371175709418e+02
1.459464345788215951e+03 2.373466406885114566e+02
6.972589961882208627e+02 -9.385515225456645112e+02
-7.161643238313469055e+02 1.178214326259956124e+03
4.599992008960629732e+02 -5.608075675437645486e+02
-4.792655693752330421e+02 8.066008088114374459e+02
-1.317251665943655610e+02 -2.874179060655132503e+02
5.366149972864405981e+01 2.040805935722560207e+02
-2.806811848445768192e+02 -1.616408368832885571e+02
3.649584161589143605e+02 -9.046507309789939200e+01
-5.977501868306769666e+02 2.961600662120615084e+02
4.658925121076732694e+02 -3.432538013820349079e+02
-8.325240293320096043e+02 7.328662545055459532e+02
1.128256216903771247e+03 -6.578888898051734486e+02
1.364187685267089591e+03 -2.202665574985675789e+02
-1.166274969631511794e+03 2.612735262525210373e+02
1.009777785471860170e+03 -8.872568096933048309e+01
-1.053827381815544186e+03 1.399750642685169737e+02
5.616251798269207711e+02 1.743291477086432337e+02
-7.952990891806123273e+02 -4.052945180648973746e+02
1.988048442084719056e+02 5.782203479600511855e+02
-2.095396258111655925e+02 -5.695892230848044164e+02
4.067991989758911586e+01 7.599380641502068556e+02
-1.981259209915905330e+02 -9.368742603425163225e+02
-1.798172021797817024e+02 1.147684910045652941e+03
4.401044891149042542e+02 -1.120769635284878632e+03
