# turbineXstart, turbineYstart
-3.276592802019386568e+02 -1.303574344137539811e+03
2.349411728942612001e+02 1.474656837439565379e+03
-4.955419219866570302e+02 -8.743905410983646789e+02
6.426715262828788582e+02 7.468129800400422482e+02
-9.802385614328167094e+02 -4.327860176438134658e+02
8.653448757132596256e+02 6.383565211151089898e+02
-1.196061770349511335e+03 -5.290188188634416520e+02
1.216396164544643852e+03 1.797050128245554959e+02
4.609603166545682598e+02 -8.965241383804245743e+02
-5.234570417364395780e+02 9.302409527721922586e+02
2.094959626488152935e+02 -7.961315341084546162e+02
-2.225951973189361297e+02 6.943106225994336000e+02
-1.525466746742628743e+01 -1.825064544038747272e+02
1.578277213649279815e+02 4.384882365013226604e+02
-4.026340303966513829e+02 7.679921029919876219e+01
3.344137676273354600e+02 -9.873451250819398695e+01
-5.443052466162768042e+02 3.217941853314094942e+02
4.698775462255288176e+02 -4.570052850240125508e+02
-9.878204252579266722e+02 6.228722514333840081e+02
8.855766848703492542e+02 -7.230401997073381608e+02
1.274792961028754235e+03 -2.933893966983714563e+02
-1.394219068071027550e+03 3.884513808651527143e+02
9.403945569345639797e+02 1.787976075119029247e+02
-9.901322517183308491e+02 2.173784806708906672e+02
7.900086984061551902e+02 4.356907676987369769e+02
-5.746746631452626843e+02 -4.483609118190669847e+02
2.963614815291290370e+02 7.716469163666322402e+02
-2.917055845957836482e+02 -5.499374851715974728e+02
2.071134250937511752e+02 7.362347195861284490e+02
1.941345693477580312e+02 -9.673403119549851681e+02
-1.293701845784541433e+02 1.450948654834804984e+03
5.198121863910287175e+02 -1.270789670528755778e+03
