# turbineXstart, turbineYstart
-2.767774572928499879e+02 -1.412131568164772489e+03
4.601956126804200267e+02 1.363893847698744821e+03
-6.239877729352703000e+02 -9.836596614790421427e+02
5.636263115686933816e+02 1.146310272239951928e+03
-1.069035401740888801e+03 -7.771802674338239285e+02
8.534395929563856953e+02 5.071265248433594479e+02
-1.194652274002305148e+03 -3.674341114422236956e+02
1.118363375917668236e+03 2.840793437409822104e+02
6.489849727104154908e+02 -7.850949202788094681e+02
-7.215247536929801981e+02 7.901066099991900273e+02
1.387766989482358895e+02 -8.513494602746081910e+02
-1.091811459724964379e+02 5.039567142687416208e+02
-5.185620097453684707e+01 -5.334122639282268210e+02
1.610269696291909440e+02 2.393504892785346954e+02
-1.488264228914840714e+02 1.042887793495373217e+01
2.478567551147087329e+02 -3.518223756964593463e+01
-5.219860639104517759e+02 4.996330039138054531e+02
6.151803585365491926e+02 -2.588964300899621662e+02
-1.056440258210545380e+03 4.404268370395294596e+02
1.033746643204301790e+03 -5.836158524743648286e+02
1.475904522618034889e+03 -5.203712578677144620e+02
-1.118148933543514431e+03 3.018216479888749291e+02
8.795212276921324701e+02 4.945860118503679814e+01
-8.540757168871684826e+02 -4.428487262448393835e+01
6.547495551668961298e+02 2.221475000912454902e+02
-5.688611566846668666e+02 -5.193987591939098820e+02
4.501405928269091419e+02 4.422460353951151433e+02
-3.139140238449487015e+02 -5.045541619608614496e+02
-9.112917589026176302e+01 8.783436217013951364e+02
6.532322817863303044e+01 -9.143660338551985660e+02
-5.101572445521227337e+02 1.320751023764617685e+03
4.528109949821615032e+02 -1.399153059366582056e+03
