# turbineXstart, turbineYstart
-1.611608307730134015e+02 -1.361516541914222898e+03
4.549965299046545510e+02 1.232990285579820920e+03
-6.818364506446457654e+02 -7.859681203553921023e+02
8.465522278344624283e+02 1.079237066130248422e+03
-8.197523541086865180e+02 -4.947544955557227127e+02
1.146227986690119906e+03 6.343727888231017005e+02
-1.133832086625329339e+03 -4.763208833588992661e+02
1.200309609079571828e+03 4.183398317060029399e+02
6.250455223815840782e+02 -8.421193623876815764e+02
-5.483230130168626602e+02 9.008028629969595613e+02
1.339458715798802189e+02 -7.683490839499370395e+02
-5.206621248830247168e+02 5.607766652114527233e+02
-1.365725915960125008e+02 -2.160479321606479175e+02
9.244466439892147491e+01 2.527857407218649826e+02
-5.212091931586546707e+02 -1.313249034918941902e+02
4.706648952752212267e+02 1.234525962618373569e+02
-8.580334607628459480e+02 5.168270517068058325e+02
5.445368640552408124e+02 -5.095775124816059929e+02
-9.199509654101753995e+02 7.573631829778104247e+02
1.167271844723238019e+03 -4.393705366332549715e+02
1.495446326282031578e+03 -3.069225873520422283e+02
-1.173521893641847555e+03 2.388679572001720146e+02
1.129529103691010278e+03 -1.191046513269845377e+02
-9.775742814762977559e+02 1.431375281648576561e+02
6.751518675944125789e+02 3.789909548402611108e+02
-6.936858239083920807e+02 -4.045712671030873935e+02
3.166576568397542815e+02 8.113815280592973522e+02
-2.733155473896571834e+02 -5.648419935720291960e+02
-1.755026730486472673e+02 7.477750211407648067e+02
5.154200433440968254e+01 -8.458536097697408422e+02
-3.412655260561988939e+02 1.416744417564524156e+03
3.037325548953158432e+02 -1.489577339580435819e+03
