# turbineXstart, turbineYstart
-3.768979076574958071e+02 -1.225454427929878648e+03
3.323335961848788429e+02 1.371247672298210091e+03
-4.711512413947528444e+02 -9.830899207383781686e+02
5.859896927862007487e+02 1.074825495041300655e+03
-7.585323801818942684e+02 -7.312262278286465289e+02
1.098821089929608888e+03 6.247888054471551413e+02
-1.190536670404946335e+03 -3.800616192787477985e+02
1.138982763774052728e+03 3.485367179797953554e+02
4.325381487020293321e+02 -9.957643646853127848e+02
-6.056188672355267499e+02 7.392358606884124583e+02
1.186321557644626807e+02 -7.497569346414759366e+02
-1.656144389193427742e+02 5.936515128079947772e+02
1.406892311448747250e+02 -9.839415046510549701e+01
6.123453319956212226e+00 1.899951638540699719e+02
-4.841503298872802930e+02 -1.077813893901537341e+02
3.708815490372355157e+02 1.614004808115087144e+02
-5.514491024374299286e+02 2.101709011467854111e+02
8.036151380710562080e+02 -1.476933122047857410e+02
-8.180585711122519115e+02 7.658606255399708971e+02
1.139957618588198329e+03 -5.400739447222437093e+02
1.102780468463852003e+03 -1.337313546249834530e+02
-1.371950670452368740e+03 3.739593623214013860e+02
8.988191474634203360e+02 1.266554852611367323e+02
-7.950357156388192834e+02 -4.011574354392215014e+01
4.601188313452956322e+02 1.273618469715596859e+02
-8.204352009512527957e+02 -2.251947275251106930e+02
5.170641345176617278e+02 5.106915569157001755e+02
-3.531958539592236548e+02 -8.182642911198029196e+02
-8.967617482655302297e+01 8.579310440350755016e+02
-2.456706265933308941e+01 -8.661896356242236834e+02
-2.756795906849666835e+02 1.180519402908824077e+03
1.028618614509648523e+02 -1.258898329104896902e+03
