# turbineXstart, turbineYstart
-2.075193180475692429e+02 -1.228856014045914435e+03
1.341408288696962359e+02 1.208782089825837375e+03
-5.347258180061021449e+02 -9.244222346477536121e+02
4.941866815201375971e+02 9.878620395414923223e+02
-7.829306358050437211e+02 -5.378453845445064871e+02
9.334557090659041023e+02 5.525910386696378964e+02
-1.383277294958666516e+03 -2.969999161845270237e+02
1.488370141851383778e+03 3.787399145762409489e+02
6.435182159324290296e+02 -7.422229128308636064e+02
-6.072896515553316021e+02 9.492711236905313399e+02
4.836213330933828161e+02 -7.400226015022433330e+02
-2.458797124801124596e+02 6.015376845546179538e+02
-8.814159747010219803e+01 -2.880282602905245994e+02
3.075946332548591045e+01 2.406702909202571163e+02
-2.984820908327458255e+02 -1.260201126516509333e+02
2.033615052188029324e+02 -5.458401619521194448e+01
-7.300510084796505907e+02 5.055533288212193384e+02
4.594226736075793269e+02 -5.291244292697097080e+02
-1.045235478913910583e+03 5.894224698206533049e+02
9.678831158676368887e+02 -8.265560760740881960e+02
1.375963903402345068e+03 -4.838897199781275731e+02
-1.406878801114805583e+03 1.476901764967649626e+02
1.068305337761453984e+03 1.847521412079767629e+02
-1.098712987910554148e+03 1.265169578707590858e+02
8.195859648486858759e+02 1.608204632964037160e+02
-6.543656488722187987e+02 -1.918742800094576637e+02
3.780487461030589884e+02 7.602822560077975140e+02
-1.733761347804583011e+02 -4.474075576021739948e+02
-8.736539148136353106e+01 1.147511242443534456e+03
1.179836379192271920e+02 -7.441051430818165500e+02
-4.335446440237307115e+02 1.100296400929171341e+03
3.157067246935288267e+02 -1.391874761301761282e+03
