# turbineXstart, turbineYstart
-3.020246384705795890e+02 -1.073532413653191725e+03
1.540147994232227688e+02 1.331942206548121021e+03
-4.670332362895609322e+02 -1.006739753450176522e+03
6.208311899518096197e+02 1.028073547986619360e+03
-9.752845620262627335e+02 -6.807473085365518273e+02
1.005429984794612665e+03 5.444537342783364693e+02
-1.482243998629663110e+03 -1.092254314934184549e+02
1.347377364466665767e+03 2.807224325159851901e+02
4.412523190423372625e+02 -1.086183545979195060e+03
-7.959002824707069976e+02 7.686945775640803049e+02
1.075483811672434911e+02 -6.458519520660986473e+02
-1.458879461117273877e+02 7.708665512186948945e+02
-3.251999581524916039e+01 -4.210024706411317084e+02
1.172964272398008347e+02 1.981597232928879464e+02
-2.789467410236663341e+02 -1.017318386949917794e+02
1.724798418132814675e+02 1.122216856424066691e+02
-7.341961776331123701e+02 5.181718847659628864e+02
7.259840132454019113e+02 -4.724758870885000306e+02
-8.632780933263541101e+02 7.674246342218992822e+02
1.022243140277212433e+03 -5.950272696122353864e+02
1.362225456852386515e+03 -4.975694597082023165e+02
-1.285909234680611462e+03 2.099812086994766105e+02
1.032211992117737054e+03 -1.981382386081920686e+02
-1.073649520036374952e+03 1.839729385706926337e+02
5.000645240192091023e+02 1.328910738325789680e+02
-7.078287491035521271e+02 -2.523601938139456138e+02
2.527918551666768110e+02 7.910031834552537475e+02
-4.155547538544424242e+02 -5.926682673820557739e+02
-1.135930216370651920e+02 1.150234890820796181e+03
-1.744970314779088483e+02 -1.067276081937815206e+03
-5.181742474190317580e+02 1.086701538285627748e+03
1.346000316454402537e+02 -1.186749701861274389e+03
