# turbineXstart, turbineYstart
-4.604718628114709986e+02 -1.444773409487374010e+03
2.716599846710818156e+02 1.331729799172750063e+03
-5.843946703126086959e+02 -9.757211874767097015e+02
5.266993759150749383e+02 8.446629147003527578e+02
-9.373595833014546770e+02 -4.950617803868710780e+02
1.073687343895757067e+03 8.227135562370974640e+02
-1.401625019372072757e+03 -1.555514485115405705e+02
1.298124764552217812e+03 3.772012146069066603e+02
4.285988636936631337e+02 -9.198336162448329105e+02
-5.533362830138862591e+02 1.110829561602399281e+03
3.633144813512763562e+02 -7.227907315325680884e+02
-3.503646079759788563e+02 5.140098030598928744e+02
-1.657636272508609920e+02 -2.391372476541993137e+02
1.074128178120940902e+02 4.405516489250658196e+02
-3.598942461268217130e+02 -1.702369346133150714e+02
1.883734064175881713e+02 1.420054643429336920e+02
-4.812060814191122518e+02 5.348603804687793399e+02
5.529187600690293038e+02 -3.882445021124974573e+02
-1.035037916370356925e+03 5.382372336064622687e+02
1.062332009988038180e+03 -4.678908931319399471e+02
1.492727704302114034e+03 -3.354339392502159853e+02
-1.222119009747957762e+03 1.997540592434327777e+02
1.042684083106896878e+03 -1.521605855099612654e+02
-7.583046398984761254e+02 9.438966669695201972e+01
8.069208582805274546e+02 5.383798954028177377e+02
-5.824012087665564650e+02 -1.097693458664919035e+02
1.115801509115653971e+02 8.267627135312943665e+02
-1.663349980520172267e+02 -5.154664754972700393e+02
7.502814720027316753e+00 1.089877817256621938e+03
-5.514238289724403330e+01 -7.869203679801378257e+02
-4.345007123905829189e+02 1.149949802089426157e+03
1.404596494054086975e+02 -1.208303298194357239e+03
