# turbineXstart, turbineYstart
-2.852785265158537982e+02 -1.421025641377054626e+03
5.156057119791041714e+02 1.247722488436347248e+03
-5.971896604525123848e+02 -8.087891892336160709e+02
4.822570224891056228e+02 7.536017926865922618e+02
-9.750719505352482201e+02 -5.080633597302626754e+02
1.083239896874019450e+03 7.344668975226281873e+02
-1.368373946004808886e+03 -4.508069363530534588e+02
1.426671740125920678e+03 1.942997101217956128e+02
7.480000602479379950e+02 -9.173735942949679156e+02
-7.810080508944477060e+02 9.007613758311363199e+02
1.842090453223038367e+02 -5.374920008182248239e+02
-2.174378612900289340e+02 8.331121017587599908e+02
6.570939362039712250e+01 -1.593155297770861694e+02
1.155608136882183885e+02 2.819500178560062977e+02
-1.224961402505362003e+02 6.715882750125814482e+01
2.196199894928260790e+02 4.750250827328216019e+00
-7.450412940849055303e+02 3.065208239123444969e+02
5.148602075592314122e+02 -2.549916330379630267e+02
-7.834628262577689384e+02 7.291240587436329861e+02
1.171145288214096126e+03 -4.826850729721753623e+02
1.080719169113185217e+03 -3.398203012616575052e+02
-1.079920306960943208e+03 2.914969824357041261e+02
7.485577771964509566e+02 1.966717284188987378e+02
-8.469619713353779389e+02 1.731100616418298159e+02
4.160610532423028189e+02 4.258928052334578069e+02
-6.283483758882478014e+02 -1.168445793816058540e+02
4.186659399941946731e+02 8.280952036608614435e+02
-3.904151044027963167e+02 -6.135711323736893519e+02
-8.188474535353594774e+01 9.342955342186503458e+02
-8.633437897202855993e+01 -8.743019318744138673e+02
-2.634516242470637621e+02 1.167275177537443824e+03
3.340891538616219805e+02 -1.077419259803211389e+03
