# turbineXstart, turbineYstart
-3.526869646593813741e+02 -1.087129010182546835e+03
2.642656176758715105e+02 1.499100630750477194e+03
-5.873218439203602657e+02 -9.028940334909966623e+02
7.307624304208609374e+02 8.654520874545839888e+02
-1.151988049774689898e+03 -5.820185254909638388e+02
9.875158957580952119e+02 5.735940529125643934e+02
-1.428568076185080827e+03 -4.781677025116542836e+02
1.153922909413745174e+03 4.449243146128362127e+02
5.290638870885613869e+02 -1.145963599151871449e+03
-5.147336661952627992e+02 1.139262456566565788e+03
3.334193245314945671e+02 -4.471317800961307398e+02
-4.909153194782907121e+02 7.188090985353032920e+02
6.251036277317041367e+00 -3.102791196278724328e+02
1.822629407407146118e+01 1.795781474861498737e+02
-1.324005409393263903e+02 -9.574000723178906469e+01
1.506688663865411968e+02 4.316910811051917563e+01
-7.604213645696194135e+02 1.008654243511725497e+02
5.904417982146487702e+02 -5.164766170277489437e+02
-9.678429977484872779e+02 5.031637124709448017e+02
8.946971542696194319e+02 -8.507534693883870887e+02
1.133145209044642343e+03 -3.467316397274856286e+02
-1.143354636665450471e+03 4.630564564417359747e+02
8.874175851192253504e+02 -1.052398808962654755e+02
-1.043295672018037749e+03 3.364782814382198239e+01
5.107681113004305757e+02 5.400880808568157363e+02
-5.623525807956573317e+02 -3.907191429450058422e+02
4.517561118781397340e+02 5.209179203596019079e+02
-3.640130368326003918e+02 -4.844521938742756788e+02
-9.486700119315065649e+01 8.957485348842569692e+02
1.857807251731812244e+02 -1.114117682983825944e+03
-1.972275042762410067e+02 1.144495111284579025e+03
2.023429214483372505e+02 -1.266431030460769762e+03
