# turbineXstart, turbineYstart
-2.004985886944186859e+02 -1.238267905999528466e+03
1.334820643881501496e+02 1.068132424016185951e+03
-8.444100130439801433e+02 -1.179564339922945692e+03
6.960983277587112070e+02 1.062040809478511619e+03
-7.996893855923437968e+02 -6.927583754598128962e+02
1.000504016241135787e+03 7.520054933064297984e+02
-1.128804478244359643e+03 -1.649146604388039918e+02
1.320274955934690752e+03 4.314093676509046418e+02
7.823020245840465350e+02 -1.003219314967798482e+03
-6.176908719218322403e+02 1.018050196691681549e+03
1.535784489284473580e+02 -7.836558034177398895e+02
-1.840634902999032079e+02 7.191588922632988670e+02
4.652331313340710039e+00 -4.424737272524343439e+02
-1.997409408940748676e+01 3.680265283814458712e+02
-4.409055028674059713e+02 7.635628135524484605e+01
1.056686020103718704e+02 1.825216022680717174e+02
-4.560136057715132551e+02 4.802647632735809680e+02
8.045532134483951268e+02 -3.305182477727699961e+02
-8.304177840633576579e+02 7.713089860547457874e+02
1.057450794003324745e+03 -4.176232575288885300e+02
1.303619805717032250e+03 -2.661630266366772730e+02
-1.063428032299275401e+03 3.111251063265607399e+02
7.514727991735228443e+02 2.706377089306980110e+01
-8.703765359414821887e+02 1.639264089158315869e+02
8.327509289002024389e+02 5.315164644724827667e+02
-7.236082075661079216e+02 -9.677060010547819502e+01
3.149667041323921239e+02 7.380083744517614832e+02
-1.188900946159748742e+02 -7.645954718819057234e+02
2.545478515118500695e+01 7.867651135488362115e+02
2.130061237701116283e+02 -7.828298436491249959e+02
-2.520144284953079818e+02 1.480932025046371791e+03
1.524200900558372211e+02 -1.304968011007987570e+03
