# turbineXstart, turbineYstart
-8.129833173575095771e+02 -2.187181871344087085e+03
3.627647154659383091e+02 1.970980042810873783e+03
-1.204433334040696082e+03 -1.343963650249854027e+03
1.095861675014134107e+03 1.433374359378409281e+03
-1.567590834748210682e+03 -1.277616663782630212e+03
1.182471357022158827e+03 7.831434337004859572e+02
-1.823453562693061713e+03 -6.737489253494870809e+02
2.008997890290962232e+03 5.087290597964801009e+02
1.061192016435543337e+03 -1.318770032822003259e+03
-7.247552885071137325e+02 1.452987667170723171e+03
6.776535398771893597e+02 -1.046481454532858834e+03
-4.181903537042895778e+02 8.819918014906356802e+02
-1.996871455055032243e+02 -3.654074564280937238e+02
-2.574043046218062045e+02 5.618504357848880773e+02
-7.807880146399209025e+02 -2.492489657642399550e+02
4.296399746894996383e+02 1.339530012066769018e+02
-1.221321953872421545e+03 3.213851748330503142e+02
1.203466141981104101e+03 -5.745527941174102580e+02
-1.342153088232782693e+03 1.203938297038904238e+03
1.214395844710899837e+03 -9.705571327315727785e+02
2.051753880691126142e+03 -3.101135252470515979e+02
-1.644471137293204265e+03 6.173635787893239240e+02
1.504772719278725162e+03 2.949195884880522556e+01
-1.598372486871540332e+03 2.147167148718049816e+02
1.174406926324908909e+03 5.679500003850247367e+02
-9.883887703555188864e+02 -7.240106762045311370e+02
8.148258240168385100e+02 1.075438048334157656e+03
-6.079756839914416560e+02 -1.049745104943492606e+03
-4.408689463916481088e+01 1.506291989601943669e+03
-1.872370911433563379e+01 -1.196575823792336450e+03
-3.668471894468094092e+02 1.984560137852325170e+03
3.693772217739792723e+02 -1.975585597788448922e+03
