# turbineXstart, turbineYstart
-2.382254274064491710e+02 -1.825007960995962549e+03
6.244978245367076397e+02 2.041868632848945708e+03
-1.235851243825457914e+03 -1.367575811780307731e+03
6.244545657237206342e+02 1.597691014381366358e+03
-1.293046138941098889e+03 -6.322375137385176913e+02
1.684926031775795082e+03 6.969873929526686425e+02
-1.923400353395451248e+03 -6.590270902171745320e+02
2.120977138217865559e+03 6.030880561240817315e+02
1.040564099882200935e+03 -1.646246519711856081e+03
-8.019892028266081070e+02 1.520048089572966319e+03
3.780678980260369713e+02 -1.010243579910754534e+03
-1.598097466391450894e+02 6.941968295871431565e+02
3.197124608480679626e+02 -1.912454803250689110e+02
6.789264108272513454e+01 2.198754542867098394e+02
-6.071890247817166255e+02 -2.738704062634948855e+02
1.600776002815097740e+02 -1.260091086727349818e+01
-8.667022795934786927e+02 3.714708320976100708e+02
1.088813539674463073e+03 -3.137564214155470381e+02
-1.469996034386873816e+03 9.225901003807040297e+02
1.738851264263680605e+03 -1.207636816065034736e+03
1.988505009382359958e+03 -5.507771602056074016e+02
-1.877815150329831795e+03 5.382883941364956399e+02
1.421949839317052010e+03 -7.890785522070343916e+01
-1.351776573681381706e+03 3.010930223547692322e+02
9.748770336113869917e+02 6.426709464898210626e+02
-9.437200104373371232e+02 -3.473866543544543219e+02
1.837542895792668105e+02 8.203072193210548448e+02
-6.306664292355083035e+02 -1.097786684622221856e+03
2.200202178335919427e+02 1.347818774174742884e+03
-2.354560992406505875e+02 -1.546768137225902365e+03
-5.065592993949987317e+02 2.169769762808818541e+03
1.483382386874238819e+02 -1.591723751538956549e+03
