# turbineXstart, turbineYstart
-3.538888878211034807e+02 -2.042959373116410234e+03
8.159190833996256060e+02 1.827037022580350595e+03
-1.014704672644909238e+03 -1.768607210451439641e+03
8.661140681740411083e+02 1.145472813831413077e+03
-1.355516100018550333e+03 -7.759471002650291211e+02
1.591286268639488981e+03 1.208206449722797743e+03
-2.058311164798819846e+03 -5.316863836585080207e+02
1.786522269997014973e+03 3.928337681397918573e+02
6.633740745001308596e+02 -1.362952188226123099e+03
-8.017634151481877325e+02 1.771424001455383404e+03
6.198203717459977042e+02 -1.014954323143458737e+03
-8.121010002272893189e+02 8.053203265008469316e+02
9.659891789826792774e+01 -5.788628166026826420e+02
9.019322091083293458e+01 2.129128994860630542e+02
-3.444575882061483298e+02 2.683499865935309003e+01
7.165599020818234521e+02 -1.169747238893506704e+02
-9.186869967926756999e+02 2.904597822112214089e+02
8.839200632797542312e+02 -6.362807037053647718e+02
-1.187891031216806596e+03 1.269098306311570013e+03
1.272250746810705550e+03 -7.792475204683746597e+02
1.949868643322227399e+03 -2.592085889524289541e+02
-1.991066138534533366e+03 6.492842004266694858e+02
1.203254626504212865e+03 -3.227907494841562084e+02
-1.146859541102603544e+03 -5.197440386669711643e+00
1.231426431673003435e+03 7.953580483860282584e+02
-9.840507883679852057e+02 -6.698348292622227973e+02
3.345683489558391557e+02 9.745963500276881177e+02
-4.422009754418834859e+02 -1.200391065164170868e+03
5.517535178491743864e+01 1.457491198676618296e+03
-3.051625399714750415e+02 -1.505121303591132346e+03
-4.407755018992845635e+02 1.960256062752334856e+03
2.808470360598999491e+02 -1.969818661455825577e+03
