# turbineXstart, turbineYstart
-6.787582640408109000e+02 -2.039413405074787761e+03
1.758374456652210824e+02 2.008838380095524826e+03
-1.020389258166046147e+03 -1.622146422661543738e+03
1.119129071676412650e+03 1.121042922023444362e+03
-1.372251380167696880e+03 -1.031388960841563403e+03
1.230689973557835401e+03 1.153747931302439383e+03
-1.609426996711830498e+03 -2.332562328995838072e+02
1.654445862067837879e+03 6.875523283838102770e+02
1.123976411613321716e+03 -1.149700426492448059e+03
-1.098796151921697856e+03 1.165282960531168555e+03
4.501741293817244127e+02 -7.032792675974380927e+02
-7.820532625290084070e+02 9.590319022676122813e+02
9.989976364917743012e+01 -5.217834023106488530e+02
-1.927421311498027308e+02 7.837919629168338815e+02
-8.063898921383686229e+02 -5.367225963361050844e+00
6.336961626628269642e+02 3.349666571305867819e+02
-9.110349025669659113e+02 7.150431313557625117e+02
1.209463020792791667e+03 -3.783327725959820782e+02
-1.762180762098681498e+03 1.036557124244602619e+03
1.744817752134843886e+03 -8.886086912188196720e+02
1.948826091068575352e+03 -5.450000654465528669e+02
-1.967319252110947218e+03 3.641330165251896460e+02
1.697170238736848660e+03 -6.180802686271837842e+01
-1.374382783813344759e+03 1.473835677515290854e+02
6.630061136833664932e+02 8.031496863194985281e+02
-1.133738860780297728e+03 -4.989118882250024853e+02
6.474649717626999745e+02 1.003468676223829334e+03
-5.484147415183480234e+02 -7.761206153514804100e+02
2.967304841045888963e+01 1.603531746770832797e+03
1.316932846133774717e+02 -1.150953919518727162e+03
-6.191339572866372691e+02 1.927321915372441254e+03
4.585364315068150063e+02 -1.842521618165209020e+03
