# turbineXstart, turbineYstart
-7.245195916688555826e+02 -1.963817834912639455e+03
6.207808711485467938e+02 1.616110697897703631e+03
-1.227027561359776200e+03 -1.137591312060287692e+03
1.105726066112860508e+03 1.274663489764315500e+03
-1.165235698376363416e+03 -1.147961678330361110e+03
1.622124867638377964e+03 7.716999579924470254e+02
-2.154589608783016502e+03 -3.634020228472971894e+02
2.153440238486345152e+03 1.678210960047535991e+02
1.159616531992448245e+03 -1.618392010120727491e+03
-7.194090226157030656e+02 1.504421208659401827e+03
2.903863475415589619e+02 -1.108318805494256139e+03
-4.506506379663765074e+02 1.129765370918159533e+03
-1.400805085216030079e+02 -3.358452668226290712e+02
-1.936125045137678171e+02 1.693848142761490863e+02
-2.846822359076755333e+02 2.377086987965127207e+01
7.960788542620341559e+02 2.662134324475628091e+02
-9.594120424084977685e+02 4.307619802347641667e+02
6.461232487511194904e+02 -7.996432280944861759e+02
-1.565488903954216084e+03 6.685056568702201503e+02
1.678854870172673145e+03 -1.028069334629017931e+03
2.007114850479145844e+03 -4.017058422576576504e+02
-1.701443353071664660e+03 7.646230203883883405e+02
1.233161250398725315e+03 2.296431478731736888e+02
-1.170789639869543862e+03 -9.520043838971480454e+01
1.183557262082220177e+03 5.209707630332998178e+02
-8.650061331407754324e+02 -4.006916464538584250e+02
4.383366894437838823e+02 1.152777370675533803e+03
-6.400744716917513415e+02 -6.675071760064249702e+02
3.272362012024391333e+02 1.765554507348621428e+03
-5.952317336508031076e+00 -1.369948304833121711e+03
-4.392357577838765792e+02 1.696717436550760340e+03
5.359799911910614583e+02 -2.219702723435423650e+03
