# turbineXstart, turbineYstart
-3.740800953183450019e+02 -1.789064579229349420e+03
4.455753972906450144e+02 1.782859321040491295e+03
-1.133739569822215572e+03 -1.241998881435345083e+03
7.739659991149969755e+02 1.427457726918219578e+03
-1.431128641780052703e+03 -6.269279827063992343e+02
1.551494444487815144e+03 9.534515033653913179e+02
-1.714324205517780229e+03 -7.274837755964827011e+02
1.662963185926001188e+03 5.732802526144612330e+02
9.596414524901304048e+02 -1.443250126763656908e+03
-8.883915753430587756e+02 1.107723120928497337e+03
3.061678009720591263e+02 -1.179036361736703611e+03
-7.604443393459290519e+02 8.390141987531502537e+02
-1.752864061921247867e+02 -5.794035644026313321e+02
-9.446280765484870301e+01 7.389525973410615052e+02
-2.530001932812207315e+02 -2.440039833445378576e+02
2.882049860945832620e+02 -1.565085616841479919e+02
-1.076890787164773656e+03 2.067936154309556969e+02
1.285446601841573738e+03 -8.110525606608325688e+02
-1.422186142696869410e+03 1.236679707998102913e+03
1.745470758908092193e+03 -1.221312552938345107e+03
1.764656781858944441e+03 -4.797605289802653488e+02
-1.758794947050619612e+03 7.458650553530706020e+02
1.143694583108367624e+03 -1.496212450521665573e+02
-1.283445698726402497e+03 2.295395357379361201e+02
8.315161909624291638e+02 2.133027893927810510e+02
-7.418512467704679239e+02 -3.979135883265244047e+02
6.017413251417119682e+02 1.098372398731142084e+03
-6.937914669046595009e+02 -1.122414792780420839e+03
-1.437259350846874213e+02 1.505795289819340269e+03
1.323153667525441222e+02 -1.505911490851762892e+03
-4.646897980430356370e+02 2.167578211935312083e+03
4.693407128956727092e+02 -1.762539000041291274e+03
