# turbineXstart, turbineYstart
-2.039896221530424896e+02 -1.727057163603881691e+03
2.292948397991189609e+02 1.779238085400707860e+03
-8.568449961574066265e+02 -1.209854210555100508e+03
6.570821935548242436e+02 1.154388280533587931e+03
-1.735771258687215550e+03 -8.438347620207568980e+02
1.122076365969626295e+03 1.073303555081119384e+03
-1.910406077561174016e+03 -4.895504626195693731e+02
1.888990110451656847e+03 4.392164593755617830e+02
1.196866771575626672e+03 -1.762514574697180024e+03
-9.737461988067765333e+02 1.296088443023797481e+03
8.114522284601491720e+02 -1.192506466864459981e+03
-2.028256824007296473e+02 8.159717387174873693e+02
1.432175597037240209e+02 -2.182900475100423705e+02
1.795016387785786378e+02 1.646139226793898160e+02
-4.959764263606737131e+02 1.404578413991973207e+02
1.979193551755468548e+02 -2.747675142323291197e+02
-7.516151801214515444e+02 6.834149883134916763e+02
1.252892474191534802e+03 -4.658603394476006088e+02
-1.533959557288846781e+03 9.524359389242224552e+02
1.644525868685869000e+03 -7.866053503614506326e+02
2.240237526147617245e+03 -7.106981040339162519e+02
-2.110317446804394876e+03 4.946120249793793846e+02
1.441364287590740787e+03 -1.819611735777736783e+01
-1.309210357319455625e+03 -6.153440218075289181e+01
1.058896445988582627e+03 7.265369824276458530e+02
-1.277860392865464291e+03 -8.140229347572543475e+02
7.648724982007877315e+02 8.249075346233464643e+02
-5.538110110631203042e+02 -8.301780058834560805e+02
3.118090200203512268e+02 1.685192061000054764e+03
3.183390658995235754e+02 -1.775008556174310797e+03
-2.322643515961854348e+02 2.123606732460018520e+03
5.009204588182756197e+02 -2.055041438765245402e+03
