# turbineXstart, turbineYstart
-5.115235183548445548e+02 -1.644363518412079429e+03
7.837103156043804120e+02 2.077586669758445169e+03
-1.012385740495487880e+03 -1.747126320522219430e+03
8.113124339907309377e+02 1.543523093634089491e+03
-1.594641694562293424e+03 -1.282950048146594099e+03
1.549862323907380642e+03 6.956177185905925171e+02
-1.830822808029627822e+03 -5.072973639233593985e+02
2.248539620458914669e+03 6.951406780990288325e+02
1.136514636309454318e+03 -1.712784207606184282e+03
-7.785681661208061541e+02 1.145352826773998686e+03
7.153453923772342478e+02 -1.180517678906773654e+03
-3.722289354911065402e+02 9.443556039837013714e+02
2.999145366010795897e+02 -3.053689334852206230e+02
-2.767598472672466414e+02 7.840593252397064816e+02
-3.787002096782022704e+02 -2.650817670546307454e+02
6.302859787393234683e+02 4.887062495476388335e+01
-6.377296378651287796e+02 3.890257416044844945e+02
8.787872447639942948e+02 -1.712174977036673909e+02
-1.616637517202133040e+03 1.255651881084744673e+03
1.316015185692491286e+03 -8.094841613944695382e+02
2.177728025574947424e+03 -5.188141075220130460e+02
-1.949102025178991198e+03 2.565013682777261010e+02
1.770529100140837727e+03 -1.728922928584602516e+02
-1.617718249408009569e+03 1.720329478814217623e+02
1.105753126681674530e+03 4.705157434689139109e+02
-9.290199582942811958e+02 -6.135257153351896022e+02
1.691642570825886196e+02 1.139930329304137103e+03
-1.796153904441948725e+02 -6.912710152744626839e+02
1.422436804696530999e+01 1.477868938277288635e+03
2.513218510218356698e+02 -1.541606162244726193e+03
-6.710674718272684913e+02 1.895608411550044138e+03
2.860012590716906971e+02 -2.202090521642368458e+03
