# turbineXstart, turbineYstart
-5.065616073387492975e+02 -1.963952745580291094e+03
2.299762193719726895e+02 2.242456177217472032e+03
-7.148521958805149552e+02 -1.140398370424158884e+03
9.843758025571924009e+02 1.128607517272060932e+03
-1.620625708123284994e+03 -7.144374856299032217e+02
1.585064114994082047e+03 7.091344460363144435e+02
-1.661964552281769102e+03 -7.668569558215642701e+02
1.920750392225972519e+03 7.779534082062320977e+02
6.997448229520546192e+02 -1.597146699243199464e+03
-6.763011340468322032e+02 1.516127366645398752e+03
6.484756742622925003e+02 -7.621556368826053358e+02
-5.853104991024264336e+02 1.056028905333210332e+03
1.393314508954141218e+02 -1.766488845407796475e+02
-1.099515279498927924e+02 7.389506495127144490e+02
-7.517229194527607206e+02 1.148109368137486115e+02
2.265465679259348235e+02 -2.110430793692485452e+01
-9.765633755594948298e+02 2.349320609223422309e+02
1.107994847806076450e+03 -7.108992774154405652e+02
-1.234198775825479288e+03 1.074404821195181057e+03
1.488609416086478859e+03 -6.477269217086334265e+02
2.216771459068405420e+03 -7.464668824562161262e+02
-2.101281466391767935e+03 2.852768509728382469e+02
1.155003140108569596e+03 2.380751254669796992e+02
-1.572379313727667522e+03 -2.194756411517119830e+02
8.960520034609604636e+02 6.690207690562062908e+02
-8.745184142807463559e+02 -7.461863267808746514e+02
3.834666692170751503e+02 6.620274128885523623e+02
-1.990047465289452475e+02 -8.257612696004896407e+02
4.862562418300990430e+01 1.111118190870724447e+03
2.537054279074899057e+02 -1.406062910387387547e+03
-8.029461181203624847e+02 1.735447461618683747e+03
7.910140056791670986e+02 -1.820173353258446923e+03
