# turbineXstart, turbineYstart
-5.909140443199439687e+02 -1.905651102980374617e+03
2.746804166491865544e+02 1.683051648863193122e+03
-6.772485559108964708e+02 -1.547881557165355389e+03
8.076482782503998124e+02 1.320623228528246273e+03
-1.660846464629516049e+03 -1.225153186214133711e+03
1.320681746125015707e+03 6.667278172192296779e+02
-2.255601131171194083e+03 -2.318774410115597675e+02
2.034713311670476742e+03 3.433197246772823519e+02
9.596801400437177563e+02 -1.667307269773927374e+03
-1.162714391781831409e+03 1.422275300196258740e+03
6.662164544335915934e+02 -1.083910555397504822e+03
-5.135283528116760863e+02 8.924754200723010626e+02
-9.778223696234007889e+01 -5.074398182558766734e+02
3.141056941571799825e+02 7.143103512394741301e+02
-1.722274370037159770e+02 -1.346952012543179080e+02
4.239620727761151784e+02 -2.708183970443499788e+02
-1.141822635766379335e+03 7.315837376942054107e+02
7.655535637501361634e+02 -6.395109098252152080e+02
-1.357651726893276873e+03 1.236221394420753995e+03
1.750041222381006264e+03 -7.725170940687759185e+02
1.689912184764678841e+03 -3.430618749375439620e+02
-2.127620702714495110e+03 4.176071170657446601e+02
1.499260265909447526e+03 2.924264556472267031e+02
-1.761881864975378903e+03 -2.998087197162200255e+02
1.127934103621499844e+03 3.071034088239579773e+02
-7.534429775404375960e+02 -7.039490076475159412e+02
7.150287278994321696e+02 8.092876779057149861e+02
-4.930954366665182533e+02 -9.914751603415995760e+02
3.281146989185938878e+02 1.176389167417329645e+03
-6.343738395915964645e+01 -1.204171429621286279e+03
-5.906950340356769402e+02 1.642619647687832412e+03
6.242911400159957793e+02 -1.751773630384710941e+03
