# turbineXstart, turbineYstart
-7.276826555503752161e+02 -1.663608594260976361e+03
7.942916599122308980e+02 2.184496811741274087e+03
-6.433277060529331948e+02 -1.167092913837445622e+03
1.045642839592366727e+03 1.220488087473181622e+03
-1.368485435287472910e+03 -1.213477430127401476e+03
1.213825775651119784e+03 8.450552687338846454e+02
-2.226970462275281079e+03 -3.701717844830870945e+02
1.983350502106743534e+03 5.807841301349076275e+02
6.684582143922738169e+02 -1.505148411262632180e+03
-1.032212427797188411e+03 1.682366168599484126e+03
1.739680996910352633e+02 -6.408093511532786124e+02
-2.127985144727551869e+02 7.917715771200837480e+02
2.623412454840176906e+02 -5.760408422604583620e+02
2.402751510605771728e+02 6.172460550379415736e+02
-7.810557123895498535e+02 2.222353716437989988e+02
3.301957833756497962e+02 3.085286287199327262e+02
-1.165247633838700267e+03 5.861068077475563314e+02
1.218873074169676329e+03 -6.113074842185259286e+02
-1.261857158291958058e+03 1.138983079575388501e+03
1.119515777855570832e+03 -1.011688583177001647e+03
2.207381875766121084e+03 -2.490585215811470050e+02
-2.060625673987196933e+03 6.308738119809303271e+02
1.181240650144180108e+03 -2.258650608412694964e+02
-1.464234504921841335e+03 -1.445601800832253048e+01
6.418477604433594479e+02 3.828908272524153062e+02
-1.165885921277921170e+03 -5.584765423982878474e+02
3.904359410944244928e+02 9.824297562704136908e+02
-6.212353069985558705e+02 -8.873277843862081227e+02
-3.121911572601796365e+02 1.384469498333128740e+03
-1.217958512831694264e+02 -1.755393659561902496e+03
-3.250145255966660898e+02 1.804698282495636704e+03
5.706079383101053963e+02 -1.747826391817124431e+03
