# turbineXstart, turbineYstart
-4.160419524608279289e+02 -1.745223877644360073e+03
6.498128290461734196e+02 1.667646082188534820e+03
-1.097969823038037021e+03 -1.763252512636364600e+03
1.060738896342175622e+03 1.567956016700485861e+03
-1.640036329689169861e+03 -9.457045440504033422e+02
1.515315769608293522e+03 1.020739010037447201e+03
-1.996083620801718780e+03 -3.303106068963804205e+02
1.818912690962832357e+03 1.789190051218349709e+02
1.106718674281220729e+03 -1.143889592014548271e+03
-9.362352950021301012e+02 1.263786195922471734e+03
5.707187718350201067e+02 -1.258979635179954585e+03
-6.704992925096477165e+02 8.142294530500701057e+02
3.654830723997497444e+01 -2.932114450498978044e+02
-7.368742806435992065e+01 3.035008678389031047e+02
-4.626453397219608519e+02 2.163587525026518392e+02
2.590314786605969175e+02 -1.927137952510474861e+01
-7.691980522803019085e+02 6.920273465445866350e+02
8.782180817152050167e+02 -7.515171096679791845e+02
-1.715123947696743471e+03 1.005657846965915496e+03
1.212734507041825964e+03 -1.227547505431161881e+03
1.725777135073393310e+03 -6.451883265500789548e+02
-1.592856995467416027e+03 2.246511672144821432e+02
1.715290781121369491e+03 2.486787285986534641e+02
-1.148332186536954623e+03 -2.453529008857057647e+02
1.193601983323920649e+03 7.030394105861088292e+02
-6.932500024999708330e+02 -4.006350109484845916e+02
5.318663861111309643e+02 6.332322615443360974e+02
-2.209082656259358828e+02 -1.233325550640871143e+03
-2.386296184257076334e+02 1.727460813710138609e+03
1.124787654827983374e+02 -1.291731466112342105e+03
-2.102285060831785017e+02 1.793733818688698420e+03
3.638093548179492132e+02 -1.947342363870575355e+03
