# turbineXstart, turbineYstart
-1.810417231166616148e+02 -1.690456152936372519e+03
7.502785244382462224e+02 1.855787447526660799e+03
-1.051438630721920390e+03 -1.341440434628378398e+03
6.894049278429981769e+02 1.327807584783869970e+03
-1.132426165536387543e+03 -1.168079910585081279e+03
1.717194679190994066e+03 7.522361395596167313e+02
-1.827753918607915466e+03 -6.016352372480071153e+02
2.226433432300958884e+03 5.384542711773365227e+02
1.062466317705338724e+03 -1.495710274740660225e+03
-1.271624055181630865e+03 1.553916018445865120e+03
4.582880997591920504e+02 -1.204616274678910486e+03
-5.590317271825632588e+02 1.084310871716117845e+03
4.757541828429160091e+01 -5.099407796286469647e+02
2.220347991227874616e+02 1.444038639610728296e+02
-7.743851685346634213e+02 -3.316497074220280297e+02
3.513896297361607139e+02 -1.425388335605680936e+02
-1.206302870067365802e+03 2.211425037264812090e+02
1.038781591986920830e+03 -2.131811427853915575e+02
-1.269126881245321556e+03 1.229340765454287748e+03
1.487596387411533669e+03 -1.151072608717725871e+03
2.246147805001167399e+03 -8.030784806535884854e+02
-2.031666170243463966e+03 6.557378215146896991e+02
1.526584624309546143e+03 3.330748044951062070e+02
-1.364374324802039609e+03 -2.513743224204271485e+02
1.180727224195149574e+03 1.821875460469956352e+02
-7.805208215698091863e+02 -2.009912774347887989e+02
7.822029304247450909e+02 1.091128911028679568e+03
-1.842720374070349294e+02 -1.052565516399025682e+03
-1.096555148858502520e+02 1.324015789832875498e+03
9.511786266108745735e+01 -1.275452168299393179e+03
-3.814367104907665862e+02 1.751194191857077840e+03
1.466439082198935466e+02 -2.135035384651048844e+03
