# turbineXstart, turbineYstart
-6.919536562767702890e+02 -1.651139804527226261e+03
5.686226824501839019e+02 1.765788983525570302e+03
-1.262653347717195857e+03 -1.511235283827791363e+03
6.388907142853936421e+02 1.428514887180805317e+03
-1.645721466260320994e+03 -1.256880681046009613e+03
1.287992643771046005e+03 7.677342548472140606e+02
-2.024776016901961611e+03 -4.692120684310692127e+02
1.942989889808686939e+03 1.621207450274335429e+02
9.426453425365657495e+02 -1.239569409249007322e+03
-1.252611989133417865e+03 1.135140958917844728e+03
6.692315881766944585e+02 -8.673036643758199489e+02
-7.793921556656679286e+02 1.258210749046796536e+03
1.216946655867808715e+02 -3.659650003938020291e+02
1.912374203866205278e+02 2.930637924817757494e+02
-2.360763299731759730e+02 -6.922962126091161394e+01
7.315282444055467295e+02 1.271892351666122352e+02
-9.343229235466800446e+02 5.354134563142863499e+02
1.079688454628625095e+03 -3.102500871717552400e+02
-1.145049713449967385e+03 7.475944217901409274e+02
1.314808680252989916e+03 -8.482440906454454534e+02
2.042114379140919027e+03 -7.097597696770703806e+02
-2.242970138301609950e+03 7.384015057317920991e+02
1.625137528213115047e+03 -2.810373524548995761e+02
-1.220336986906461334e+03 2.260353486827581833e+02
6.445335729321918734e+02 4.233225837013480941e+02
-1.048188340860467179e+03 -5.659193787865361855e+02
1.905066332790014485e+02 7.011766930190374296e+02
-7.073916255607102812e+02 -1.132361290750424359e+03
-1.189761874752481532e+02 1.773006446593556120e+03
1.100596902360184117e+02 -1.662661925994837475e+03
-7.739751000590048307e+02 1.746329863460874094e+03
7.255683908361768317e+02 -2.150980764234110211e+03
