# turbineXstart, turbineYstart
-5.513738550457683232e+02 -2.000155370458483503e+03
7.603443626195394245e+02 2.221112378228862781e+03
-1.050721189387864570e+03 -1.313712336009470391e+03
1.012801159241446499e+03 1.492190792910081427e+03
-1.286616654989861445e+03 -1.239469792386247263e+03
1.329448297239026260e+03 1.180594913012598226e+03
-1.630634092737106585e+03 -7.068900086789155921e+02
1.851572882863615405e+03 3.110369457426563713e+02
6.817420636539942507e+02 -1.570813793838868150e+03
-7.860119329705302107e+02 1.415870107903522239e+03
1.707126415613174117e+02 -8.342549338756765565e+02
-7.135525056254336960e+02 1.197366355012451322e+03
3.515286979187413863e+01 -8.099760732859959944e+02
-4.322021869453942600e+01 7.000057421991432420e+02
-5.577157765511381058e+02 -1.299265708954801539e+02
2.352648736464819308e+02 -2.389971154493995869e+02
-7.895203496659914890e+02 7.358517962665009691e+02
9.075825415466104005e+02 -6.142603412750261214e+02
-1.164332170090325690e+03 1.028109897849360323e+03
1.267450424009018889e+03 -1.125269036348929149e+03
1.852654347742326991e+03 -2.469564265818671061e+02
-1.832094088646656019e+03 3.272807944779006561e+02
1.563085744126107784e+03 2.876254630514421251e+02
-1.703782123423647135e+03 5.866687196781725788e+01
8.417513742811765951e+02 4.966440953454689406e+02
-9.685553725657705399e+02 -4.103021325058639377e+02
7.045533069027444526e+02 8.630697450168692058e+02
-3.340996057486314044e+02 -6.938848519400337409e+02
-4.619396621884892795e+01 1.477792781831114780e+03
1.363503525714619116e+02 -1.595106944561201090e+03
-6.432722995341257501e+02 2.224822164252499078e+03
5.755967700700238083e+02 -1.890187932615929185e+03
